タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
プログラミング,2013年02月05日16時02分02秒,2013年02月05日16時02分37秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時02分02秒,2013年02月05日16時02分37秒,0,0,0
ファイル操作,2013年02月05日16時02分37秒,2013年02月05日16時02分38秒,0,0,2
ブラウザ,2013年02月05日16時02分38秒,2013年02月05日16時02分39秒,0,0,1
ファイル操作,2013年02月05日16時02分39秒,2013年02月05日16時02分44秒,0,0,13
プログラミング,2013年02月05日16時02分44秒,2013年02月05日16時02分47秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時02分44秒,2013年02月05日16時02分47秒,0,0,0
プログラミング,2013年02月05日16時02分47秒,2013年02月05日16時02分49秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時02分47秒,2013年02月05日16時02分49秒,0,0,3
プログラミング,2013年02月05日16時02分49秒,2013年02月05日16時04分23秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時02分49秒,2013年02月05日16時04分23秒,0,0,0
プログラミング,2013年02月05日16時04分23秒,2013年02月05日16時04分25秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時04分23秒,2013年02月05日16時04分25秒,0,0,3
プログラミング,2013年02月05日16時04分25秒,2013年02月05日16時04分35秒,0,0,2
プログラミング・デバッグ　,2013年02月05日16時04分25秒,2013年02月05日16時04分35秒,0,0,2
プログラミング,2013年02月05日16時04分35秒,2013年02月05日16時04分36秒,0,0,1
プログラミング・デバッグ　,2013年02月05日16時04分35秒,2013年02月05日16時04分36秒,0,0,1
プログラミング,2013年02月05日16時04分36秒,2013年02月05日16時04分43秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時04分36秒,2013年02月05日16時04分43秒,0,0,0
プログラミング,2013年02月05日16時04分43秒,2013年02月05日16時04分49秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時04分43秒,2013年02月05日16時04分49秒,0,0,0
プログラミング,2013年02月05日16時04分49秒,2013年02月05日16時04分59秒,0,0,2
プログラミング・デバッグ　,2013年02月05日16時04分49秒,2013年02月05日16時04分59秒,0,0,2
プログラミング,2013年02月05日16時04分59秒,2013年02月05日16時05分00秒,0,0,1
プログラミング・デバッグ　,2013年02月05日16時04分59秒,2013年02月05日16時05分00秒,0,0,1
プログラミング,2013年02月05日16時05分00秒,2013年02月05日16時05分16秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時05分00秒,2013年02月05日16時05分16秒,0,0,0
プログラミング,2013年02月05日16時05分16秒,2013年02月05日16時05分36秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時05分16秒,2013年02月05日16時05分36秒,0,0,3
プログラミング,2013年02月05日16時05分36秒,2013年02月05日16時05分37秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時05分36秒,2013年02月05日16時05分37秒,0,0,3
プログラミング,2013年02月05日16時05分37秒,2013年02月05日16時05分47秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時05分37秒,2013年02月05日16時05分47秒,0,0,0
プログラミング,2013年02月05日16時05分47秒,2013年02月05日16時05分48秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時05分47秒,2013年02月05日16時05分48秒,0,0,3
プログラミング,2013年02月05日16時05分48秒,2013年02月05日16時06分00秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時05分48秒,2013年02月05日16時06分00秒,0,0,0
プログラミング,2013年02月05日16時06分00秒,2013年02月05日16時06分01秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時06分00秒,2013年02月05日16時06分01秒,0,0,3
プログラミング,2013年02月05日16時06分01秒,2013年02月05日16時06分26秒,0,0,6
プログラミング・デバッグ　,2013年02月05日16時06分01秒,2013年02月05日16時06分26秒,0,0,6
プログラミング,2013年02月05日16時06分26秒,2013年02月05日16時06分27秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時06分26秒,2013年02月05日16時06分27秒,0,0,3
プログラミング,2013年02月05日16時06分27秒,2013年02月05日16時06分37秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時06分27秒,2013年02月05日16時06分37秒,0,0,0
プログラミング,2013年02月05日16時06分37秒,2013年02月05日16時06分38秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時06分37秒,2013年02月05日16時06分38秒,0,0,0
プログラミング,2013年02月05日16時06分38秒,2013年02月05日16時06分40秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時06分38秒,2013年02月05日16時06分40秒,0,0,0
プログラミング,2013年02月05日16時06分40秒,2013年02月05日16時06分54秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時06分40秒,2013年02月05日16時06分54秒,0,0,3
プログラミング,2013年02月05日16時06分54秒,2013年02月05日16時06分57秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時06分54秒,2013年02月05日16時06分57秒,0,0,0
プログラミング,2013年02月05日16時06分57秒,2013年02月05日16時07分07秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時06分57秒,2013年02月05日16時07分07秒,0,0,3
プログラミング,2013年02月05日16時07分07秒,2013年02月05日16時07分11秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時07分07秒,2013年02月05日16時07分11秒,0,0,0
プログラミング,2013年02月05日16時07分11秒,2013年02月05日16時07分13秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時07分11秒,2013年02月05日16時07分13秒,0,0,0
プログラミング,2013年02月05日16時07分13秒,2013年02月05日16時07分14秒,0,0,3
プログラミング・デバッグ　,2013年02月05日16時07分13秒,2013年02月05日16時07分14秒,0,0,3
プログラミング,2013年02月05日16時07分14秒,2013年02月05日16時07分45秒,0,0,1
プログラミング・デバッグ　,2013年02月05日16時07分14秒,2013年02月05日16時07分45秒,0,0,1
ファイル操作,2013年02月05日16時07分45秒,2013年02月05日16時07分46秒,0,0,2
エクセル,2013年02月05日16時07分46秒,2013年02月05日16時07分51秒,0,0,2
プログラミング,2013年02月05日16時07分51秒,2013年02月05日16時08分26秒,0,0,2
プログラミング・デバッグ　,2013年02月05日16時07分51秒,2013年02月05日16時08分26秒,0,0,2
エクセル,2013年02月05日16時08分26秒,2013年02月05日16時08分33秒,0,0,2
プログラミング,2013年02月05日16時08分33秒,2013年02月05日16時09分49秒,0,0,21
プログラミング・デバッグ　,2013年02月05日16時08分33秒,2013年02月05日16時09分49秒,0,0,21
プログラミング,2013年02月05日16時09分49秒,2013年02月05日16時09分50秒,0,0,1
プログラミング・デバッグ　,2013年02月05日16時09分49秒,2013年02月05日16時09分50秒,0,0,1
プログラミング,2013年02月05日16時09分50秒,2013年02月05日16時09分59秒,0,0,4
プログラミング・デバッグ　,2013年02月05日16時09分50秒,2013年02月05日16時09分59秒,0,0,4
エクセル,2013年02月05日16時09分59秒,2013年02月05日16時10分16秒,0,0,5
エクセル,2013年02月05日16時10分16秒,2013年02月05日16時10分44秒,0,0,63
プログラミング,2013年02月05日16時10分44秒,2013年02月05日16時11分02秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時10分44秒,2013年02月05日16時11分02秒,0,0,0
ファイル操作,2013年02月05日16時11分02秒,2013年02月05日16時11分03秒,0,0,0
ブラウザ,2013年02月05日16時11分03秒,2013年02月05日16時11分04秒,0,0,1
ブラウザ,2013年02月05日16時11分04秒,2013年02月05日16時11分05秒,0,0,0
ブラウザ,2013年02月05日16時11分05秒,2013年02月05日16時12分51秒,0,0,0
メール,2013年02月05日16時12分51秒,2013年02月05日16時13分28秒,0,0,0
プログラミング,2013年02月05日16時13分28秒,2013年02月05日16時13分41秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時13分28秒,2013年02月05日16時13分41秒,0,0,0
ファイル操作,2013年02月05日16時13分41秒,2013年02月05日16時13分43秒,0,0,0
ファイル操作,2013年02月05日16時13分43秒,2013年02月05日16時13分47秒,0,0,3
ファイル操作,2013年02月05日16時13分47秒,2013年02月05日16時13分48秒,0,0,2
ファイル操作,2013年02月05日16時13分48秒,2013年02月05日16時13分51秒,0,0,1
ファイル操作,2013年02月05日16時13分51秒,2013年02月05日16時15分16秒,0,0,0
ファイル操作,2013年02月05日16時15分16秒,2013年02月05日16時16分48秒,0,0,0
プログラミング,2013年02月05日16時18分46秒,2013年02月05日16時18分47秒,0,0,2
プログラミング・デバッグ　,2013年02月05日16時18分46秒,2013年02月05日16時18分47秒,0,0,2
プログラミング,2013年02月05日16時18分47秒,2013年02月05日16時19分25秒,0,0,5
プログラミング・デバッグ　,2013年02月05日16時18分47秒,2013年02月05日16時19分25秒,0,0,5
プログラミング,2013年02月05日16時19分25秒,2013年02月05日16時19分27秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時19分25秒,2013年02月05日16時19分27秒,0,0,0
プログラミング,2013年02月05日16時19分27秒,2013年02月05日16時19分34秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時19分27秒,2013年02月05日16時19分34秒,0,0,0
ファイル操作,2013年02月05日16時19分34秒,2013年02月05日16時19分50秒,0,0,0
調査　,2013年02月05日16時19分50秒,2013年02月05日16時19分52秒,0,0,0
ファイル操作,2013年02月05日16時19分52秒,2013年02月05日16時19分55秒,0,0,0
調査　,2013年02月05日16時19分55秒,2013年02月05日16時19分57秒,0,0,0
調査　,2013年02月05日16時19分57秒,2013年02月05日16時20分02秒,0,0,0
ファイル操作,2013年02月05日16時20分02秒,2013年02月05日16時20分05秒,0,0,0
プログラミング,2013年02月05日16時20分05秒,2013年02月05日16時20分07秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時20分05秒,2013年02月05日16時20分07秒,0,0,0
プログラミング,2013年02月05日16時20分07秒,2013年02月05日16時20分11秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時20分07秒,2013年02月05日16時20分11秒,0,0,0
プログラミング,2013年02月05日16時20分11秒,2013年02月05日16時20分14秒,0,0,0
プログラミング・デバッグ　,2013年02月05日16時20分11秒,2013年02月05日16時20分14秒,0,0,0
ファイル操作,2013年02月05日16時20分14秒,2013年02月05日16時20分16秒,0,0,0
ファイル操作,2013年02月05日16時20分16秒,2013年02月05日16時20分17秒,0,0,0
TaskPit,2013年02月05日16時20分17秒,2013年02月05日16時20分19秒,0,0,0
調査　,2013年02月05日16時20分19秒,2013年02月05日16時20分20秒,0,0,0
ファイル操作,2013年02月05日16時20分20秒,2013年02月05日16時20分21秒,0,0,2
TaskPit,2013年02月05日16時20分21秒,2013年02月05日16時20分24秒,0,0,0
調査　,2013年02月05日16時20分24秒,2013年02月05日16時20分28秒,0,0,0
ファイル操作,2013年02月05日16時20分28秒,2013年02月05日16時20分31秒,0,0,0
調査　,2013年02月05日16時20分31秒,2013年02月05日16時20分32秒,0,0,0
調査　,2013年02月05日16時20分32秒,2013年02月05日16時20分33秒,0,0,0
ファイル操作,2013年02月05日16時20分33秒,2013年02月05日16時20分40秒,0,0,0
調査　,2013年02月05日16時20分40秒,2013年02月05日16時20分43秒,0,0,0
調査　,2013年02月05日16時20分43秒,2013年02月05日16時20分45秒,0,0,0
ファイル操作,2013年02月05日16時20分45秒,2013年02月05日16時20分53秒,0,0,0
調査　,2013年02月05日16時20分53秒,2013年02月05日16時20分56秒,0,0,0
調査　,2013年02月05日16時20分56秒,2013年02月05日16時21分00秒,0,0,0
ファイル操作,2013年02月05日16時21分00秒,2013年02月05日16時21分04秒,0,0,0
調査　,2013年02月05日16時21分04秒,2013年02月05日16時21分06秒,0,0,0
ファイル操作,2013年02月05日16時21分06秒,2013年02月05日16時21分12秒,0,0,0
調査　,2013年02月05日16時21分12秒,2013年02月05日16時21分14秒,0,0,0
調査　,2013年02月05日16時21分14秒,2013年02月05日16時21分18秒,0,0,0
ファイル操作,2013年02月05日16時21分18秒,2013年02月05日16時21分27秒,0,0,0
調査　,2013年02月05日16時21分27秒,2013年02月05日16時21分28秒,0,0,0
調査　,2013年02月05日16時21分28秒,2013年02月05日16時21分29秒,0,0,0
調査　,2013年02月05日16時21分29秒,2013年02月05日16時21分33秒,0,0,0
ファイル操作,2013年02月05日16時21分33秒,2013年02月05日16時21分36秒,0,0,0
調査　,2013年02月05日16時21分36秒,2013年02月05日16時21分37秒,0,0,0
ファイル操作,2013年02月05日16時21分37秒,2013年02月05日16時21分39秒,0,0,0
調査　,2013年02月05日16時21分39秒,2013年02月05日16時21分40秒,0,0,0
調査　,2013年02月05日16時21分40秒,2013年02月05日16時21分42秒,0,0,0
ファイル操作,2013年02月05日16時21分42秒,2013年02月05日16時21分47秒,0,0,0
ファイル操作,2013年02月05日16時21分47秒,2013年02月05日16時21分54秒,0,0,0
ファイル操作,2013年02月05日16時21分54秒,2013年02月05日16時21分56秒,0,0,0
エクセル,2013年02月05日16時21分56秒,2013年02月05日16時22分01秒,0,0,0
登録外,2013年02月05日16時22分01秒,2013年02月05日16時22分03秒,0,0,0
エクセル,2013年02月05日16時22分03秒,2013年02月05日16時22分06秒,0,0,0
エクセル,2013年02月05日16時22分06秒,2013年02月05日16時22分21秒,0,0,0
エクセル,2013年02月05日16時22分21秒,2013年02月05日16時22分26秒,0,0,0
メール,2013年02月05日16時22分26秒,2013年02月05日16時22分29秒,0,0,0
エクセル,2013年02月05日16時22分29秒,2013年02月05日16時22分31秒,0,0,0
エクセル,2013年02月05日16時22分31秒,2013年02月05日16時22分32秒,0,0,0
メール,2013年02月05日16時22分32秒,2013年02月05日16時22分38秒,0,0,0
ファイル操作,2013年02月05日16時22分38秒,2013年02月05日16時22分39秒,0,0,0
ファイル操作,2013年02月05日16時22分39秒,2013年02月05日16時22分41秒,0,0,0
調査　,2013年02月05日16時22分41秒,2013年02月05日16時22分42秒,0,0,0
ファイル操作,2013年02月05日16時22分42秒,2013年02月05日16時22分44秒,0,0,0
調査　,2013年02月05日16時22分44秒,2013年02月05日16時22分45秒,0,0,0
ファイル操作,2013年02月05日16時22分45秒,2013年02月05日16時22分47秒,0,0,0
ファイル操作,2013年02月05日16時22分47秒,2013年02月05日16時22分49秒,0,0,0
調査　,2013年02月05日16時22分49秒,2013年02月05日16時22分50秒,0,0,0
ファイル操作,2013年02月05日16時22分50秒,2013年02月05日16時22分55秒,0,0,0
登録外,2013年02月05日16時22分55秒,2013年02月05日16時23分22秒,0,0,0
ファイル操作,2013年02月05日16時32分02秒,2013年02月05日16時32分03秒,0,0,1
ファイル操作,2013年02月05日16時32分03秒,2013年02月05日16時32分04秒,0,0,1
ファイル操作,2013年02月05日16時32分04秒,2013年02月05日16時35分03秒,0,0,0
メール,2013年02月05日17時02分46秒,2013年02月05日17時04分43秒,0,0,204
メール,2013年02月05日17時04分43秒,2013年02月05日17時04分44秒,0,0,0
メール,2013年02月05日17時04分44秒,2013年02月05日17時05分03秒,0,0,0
ファイル操作,2013年02月05日17時05分03秒,2013年02月05日17時05分07秒,0,0,0
メール,2013年02月05日17時05分07秒,2013年02月05日17時05分10秒,0,0,0
ファイル操作,2013年02月05日17時05分10秒,2013年02月05日17時05分13秒,0,0,0
メール,2013年02月05日17時05分13秒,2013年02月05日17時05分14秒,0,0,0
メール,2013年02月05日17時05分14秒,2013年02月05日17時05分17秒,0,0,0
メール,2013年02月05日17時05分17秒,2013年02月05日17時07分28秒,0,0,0
ブラウザ,2013年02月05日17時10分01秒,2013年02月05日17時10分03秒,0,0,1
ブラウザ,2013年02月05日17時10分03秒,2013年02月05日17時10分04秒,0,0,0
ブラウザ,2013年02月05日17時10分04秒,2013年02月05日17時10分17秒,0,0,0
ブラウザ,2013年02月05日17時10分17秒,2013年02月05日17時13分03秒,0,0,0
ブラウザ,2013年02月05日17時14分45秒,2013年02月05日17時14分46秒,0,0,1
ブラウザ,2013年02月05日17時14分46秒,2013年02月05日17時14分47秒,0,0,0
ブラウザ,2013年02月05日17時14分47秒,2013年02月05日17時15分00秒,0,0,0
メール,2013年02月05日17時15分00秒,2013年02月05日17時15分08秒,0,0,0
ファイル操作,2013年02月05日17時15分08秒,2013年02月05日17時15分09秒,0,0,0
ファイル操作,2013年02月05日17時15分09秒,2013年02月05日17時15分11秒,0,0,0
ファイル操作,2013年02月05日17時15分11秒,2013年02月05日17時15分17秒,0,0,0
ファイル操作,2013年02月05日17時15分17秒,2013年02月05日17時17分46秒,0,0,0
メール,2013年02月05日19時08分26秒,2013年02月05日19時08分27秒,0,0,2
メール,2013年02月05日19時08分27秒,2013年02月05日19時08分30秒,0,0,7
メール,2013年02月05日19時08分30秒,2013年02月05日19時08分31秒,0,0,4
メール,2013年02月05日19時08分31秒,2013年02月05日19時08分38秒,0,0,2
メール,2013年02月05日19時08分38秒,2013年02月05日19時08分41秒,0,0,0
メール,2013年02月05日19時08分41秒,2013年02月05日19時08分46秒,0,0,1
メール,2013年02月05日19時08分46秒,2013年02月05日19時08分47秒,0,0,2
メール,2013年02月05日19時08分47秒,2013年02月05日19時08分48秒,0,0,3
メール,2013年02月05日19時08分48秒,2013年02月05日19時08分49秒,0,0,3
メール,2013年02月05日19時08分49秒,2013年02月05日19時09分18秒,0,0,24
メール,2013年02月05日19時09分18秒,2013年02月05日19時09分27秒,0,0,0
メール,2013年02月05日19時09分27秒,2013年02月05日19時09分38秒,0,0,0
メール,2013年02月05日19時09分38秒,2013年02月05日19時10分21秒,0,0,0
メール,2013年02月05日19時10分21秒,2013年02月05日19時12分11秒,0,0,0
メール,2013年02月05日19時15分34秒,2013年02月05日19時16分18秒,0,0,45
メール,2013年02月05日19時16分18秒,2013年02月05日19時16分27秒,0,0,0
メール,2013年02月05日19時16分27秒,2013年02月05日19時17分29秒,0,0,88
メール,2013年02月05日19時17分29秒,2013年02月05日19時17分38秒,0,0,0
メール,2013年02月05日19時17分38秒,2013年02月05日19時18分06秒,0,0,51
メール,2013年02月05日19時18分06秒,2013年02月05日19時18分07秒,0,0,0
ファイル操作,2013年02月05日19時18分07秒,2013年02月05日19時18分08秒,0,0,2
メール,2013年02月05日19時18分08秒,2013年02月05日19時18分32秒,0,0,40
メール,2013年02月05日19時18分32秒,2013年02月05日19時18分42秒,0,0,0
メール,2013年02月05日19時18分42秒,2013年02月05日19時18分43秒,0,0,0
メール,2013年02月05日19時18分43秒,2013年02月05日19時18分53秒,0,0,0
メール,2013年02月05日19時18分53秒,2013年02月05日19時20分21秒,0,0,0
メール,2013年02月05日19時20分21秒,2013年02月05日19時21分18秒,0,0,6
メール,2013年02月05日19時21分18秒,2013年02月05日19時24分15秒,0,0,0
メール,2013年02月05日19時38分46秒,2013年02月05日19時39分44秒,0,0,118
メール,2013年02月05日19時39分44秒,2013年02月05日19時39分46秒,0,0,0
メール,2013年02月05日19時39分46秒,2013年02月05日19時40分02秒,0,0,2
メール,2013年02月05日19時40分02秒,2013年02月05日19時40分03秒,0,0,0
メール,2013年02月05日19時40分03秒,2013年02月05日19時40分05秒,0,0,0
メール,2013年02月05日19時40分05秒,2013年02月05日19時40分13秒,0,0,3
メール,2013年02月05日19時40分13秒,2013年02月05日19時40分14秒,0,0,0
メール,2013年02月05日19時40分14秒,2013年02月05日19時40分15秒,0,0,2
メール,2013年02月05日19時40分16秒,2013年02月05日19時40分17秒,0,0,2
メール,2013年02月05日19時40分17秒,2013年02月05日19時40分18秒,0,0,6
メール,2013年02月05日19時40分18秒,2013年02月05日19時40分19秒,0,0,3
メール,2013年02月05日19時40分19秒,2013年02月05日19時40分20秒,0,0,6
メール,2013年02月05日19時40分20秒,2013年02月05日19時40分22秒,0,0,1
メール,2013年02月05日19時40分22秒,2013年02月05日19時40分23秒,0,0,3
メール,2013年02月05日19時40分23秒,2013年02月05日19時40分24秒,0,0,3
メール,2013年02月05日19時40分24秒,2013年02月05日19時40分25秒,0,0,3
メール,2013年02月05日19時40分25秒,2013年02月05日19時40分26秒,0,0,4
メール,2013年02月05日19時40分26秒,2013年02月05日19時40分47秒,0,0,3
メール,2013年02月05日19時40分47秒,2013年02月05日19時40分48秒,0,0,2
メール,2013年02月05日19時40分48秒,2013年02月05日19時40分50秒,0,0,5
メール,2013年02月05日19時40分50秒,2013年02月05日19時40分51秒,0,0,5
メール,2013年02月05日19時40分51秒,2013年02月05日19時40分52秒,0,0,3
メール,2013年02月05日19時40分52秒,2013年02月05日19時40分53秒,0,0,2
メール,2013年02月05日19時40分53秒,2013年02月05日19時40分54秒,0,0,3
メール,2013年02月05日19時40分54秒,2013年02月05日19時41分24秒,0,0,2
メール,2013年02月05日19時41分24秒,2013年02月05日19時41分25秒,0,0,4
メール,2013年02月05日19時41分25秒,2013年02月05日19時41分26秒,0,0,5
メール,2013年02月05日19時41分26秒,2013年02月05日19時41分27秒,0,0,5
メール,2013年02月05日19時41分27秒,2013年02月05日19時41分29秒,0,0,4
メール,2013年02月05日19時41分29秒,2013年02月05日19時42分11秒,0,0,26
メール,2013年02月05日19時42分11秒,2013年02月05日19時42分17秒,0,0,0
メール,2013年02月05日19時42分17秒,2013年02月05日19時42分19秒,0,0,0
メール,2013年02月05日19時42分19秒,2013年02月05日19時42分21秒,0,0,0
メール,2013年02月05日19時42分21秒,2013年02月05日19時42分22秒,0,0,0
メール,2013年02月05日19時42分22秒,2013年02月05日19時42分25秒,0,0,0
メール,2013年02月05日19時42分25秒,2013年02月05日19時43分11秒,0,0,71
ファイル操作,2013年02月05日19時43分11秒,2013年02月05日19時43分12秒,0,0,3
ファイル操作,2013年02月05日19時43分12秒,2013年02月05日19時43分14秒,0,0,2
ファイル操作,2013年02月05日19時43分14秒,2013年02月05日19時43分23秒,0,0,22
ファイル操作,2013年02月05日19時43分23秒,2013年02月05日19時43分28秒,0,0,0
ファイル操作,2013年02月05日19時43分28秒,2013年02月05日19時43分29秒,0,0,0
調査　,2013年02月05日19時43分29秒,2013年02月05日19時43分37秒,0,0,0
メール,2013年02月05日19時43分37秒,2013年02月05日19時43分49秒,0,0,2
ファイル操作,2013年02月05日19時43分49秒,2013年02月05日19時44分09秒,0,0,0
メール,2013年02月05日19時44分09秒,2013年02月05日19時44分31秒,0,0,56
ファイル操作,2013年02月05日19時44分31秒,2013年02月05日19時44分32秒,0,0,2
メール,2013年02月05日19時44分32秒,2013年02月05日19時44分33秒,0,0,0
ファイル操作,2013年02月05日19時44分33秒,2013年02月05日19時44分41秒,0,0,0
メール,2013年02月05日19時44分41秒,2013年02月05日19時45分22秒,0,0,49
メール,2013年02月05日19時45分22秒,2013年02月05日19時50分22秒,0,0,265
メール,2013年02月05日19時50分22秒,2013年02月05日19時52分04秒,0,0,8
メール,2013年02月05日19時52分04秒,2013年02月05日19時52分05秒,0,0,3
メール,2013年02月05日19時52分05秒,2013年02月05日19時52分06秒,0,0,2
メール,2013年02月05日19時52分06秒,2013年02月05日19時52分35秒,0,0,0
メール,2013年02月05日19時52分35秒,2013年02月05日19時52分40秒,0,0,0
調査　,2013年02月05日19時52分40秒,2013年02月05日19時53分00秒,0,0,2
ファイル操作,2013年02月05日19時53分00秒,2013年02月05日19時53分01秒,0,0,0
ファイル操作,2013年02月05日19時53分01秒,2013年02月05日19時53分03秒,0,0,0
ファイル操作,2013年02月05日19時53分03秒,2013年02月05日19時53分12秒,0,0,0
ファイル操作,2013年02月05日19時53分12秒,2013年02月05日19時53分13秒,0,0,0
登録外,2013年02月05日19時53分13秒,2013年02月05日19時53分39秒,0,0,4
ファイル操作,2013年02月05日19時53分39秒,2013年02月05日19時53分41秒,0,0,0
ファイル操作,2013年02月05日19時53分41秒,2013年02月05日19時53分47秒,0,0,0
ファイル操作,2013年02月05日19時53分47秒,2013年02月05日19時53分48秒,0,0,0
メール,2013年02月05日19時53分48秒,2013年02月05日19時55分22秒,0,0,0
メール,2013年02月05日19時55分22秒,2013年02月05日19時55分56秒,0,0,0
メール,2013年02月05日19時55分56秒,2013年02月05日19時56分32秒,0,0,0
ファイル操作,2013年02月05日19時57分22秒,2013年02月05日19時57分24秒,0,0,3
ファイル操作,2013年02月05日19時57分24秒,2013年02月05日19時57分28秒,0,0,0
ファイル操作,2013年02月05日19時57分28秒,2013年02月05日19時57分34秒,0,0,0
調査　,2013年02月05日19時57分34秒,2013年02月05日19時59分47秒,0,0,0
ファイル操作,2013年02月05日19時59分47秒,2013年02月05日20時00分22秒,0,0,0
ファイル操作,2013年02月05日20時00分22秒,2013年02月05日20時00分24秒,0,0,0
ファイル操作,2013年02月05日20時00分32秒,2013年02月05日20時00分36秒,0,0,1
ファイル操作,2013年02月05日20時00分36秒,2013年02月05日20時00分38秒,0,0,0
ファイル操作,2013年02月05日20時00分38秒,2013年02月05日20時00分39秒,0,0,0
調査　,2013年02月05日20時00分39秒,2013年02月05日20時03分33秒,0,0,0
ファイル操作,2013年02月05日21時11分34秒,2013年02月05日21時12分24秒,0,0,15
ファイル操作,2013年02月05日21時12分24秒,2013年02月05日21時12分31秒,0,0,0
ファイル操作,2013年02月05日21時12分31秒,2013年02月05日21時12分36秒,0,0,0
ファイル操作,2013年02月05日21時12分36秒,2013年02月05日21時12分38秒,0,0,0
エクセル,2013年02月05日21時12分38秒,2013年02月05日21時12分41秒,0,0,0
エクセル,2013年02月05日21時12分41秒,2013年02月05日21時12分43秒,0,0,0
ファイル操作,2013年02月05日21時12分43秒,2013年02月05日21時12分45秒,0,0,0
エクセル,2013年02月05日21時12分45秒,2013年02月05日21時14分13秒,0,0,29
ファイル操作,2013年02月05日21時14分13秒,2013年02月05日21時14分14秒,0,0,0
メール,2013年02月05日21時14分14秒,2013年02月05日21時14分20秒,0,0,0
エクセル,2013年02月05日21時14分20秒,2013年02月05日21時14分22秒,0,0,0
登録外,2013年02月05日21時14分22秒,2013年02月05日21時14分41秒,0,0,0
ファイル操作,2013年02月05日21時14分41秒,2013年02月05日21時14分46秒,0,0,0
メール,2013年02月05日21時14分46秒,2013年02月05日21時14分51秒,0,0,0
登録外,2013年02月05日21時14分51秒,2013年02月05日21時15分24秒,0,0,0
登録外,2013年02月05日21時15分24秒,2013年02月05日21時17分10秒,0,0,0
調査　,2013年02月05日21時23分34秒,2013年02月05日21時23分42秒,0,0,6
ファイル操作,2013年02月05日21時23分42秒,2013年02月05日21時23分47秒,0,0,0
ファイル操作,2013年02月05日21時23分47秒,2013年02月05日21時23分49秒,0,0,0
ファイル操作,2013年02月05日21時23分49秒,2013年02月05日21時23分53秒,0,0,0
調査　,2013年02月05日21時23分53秒,2013年02月05日21時23分55秒,0,0,0
ファイル操作,2013年02月05日21時23分55秒,2013年02月05日21時24分02秒,0,0,0
ファイル操作,2013年02月05日21時24分02秒,2013年02月05日21時24分04秒,0,0,0
ファイル操作,2013年02月05日21時24分04秒,2013年02月05日21時24分05秒,0,0,0
ファイル操作,2013年02月05日21時24分05秒,2013年02月05日21時24分54秒,0,0,34
ファイル操作,2013年02月05日21時24分54秒,2013年02月05日21時24分59秒,0,0,4
メール,2013年02月05日21時24分59秒,2013年02月05日21時25分00秒,0,0,0
メール,2013年02月05日21時25分00秒,2013年02月05日21時25分11秒,0,0,0
メール,2013年02月05日21時25分11秒,2013年02月05日21時25分12秒,0,0,0
メール,2013年02月05日21時25分12秒,2013年02月05日21時25分18秒,0,0,3
ファイル操作,2013年02月05日21時25分18秒,2013年02月05日21時25分19秒,0,0,2
ファイル操作,2013年02月05日21時25分19秒,2013年02月05日21時25分20秒,0,0,1
ファイル操作,2013年02月05日21時25分20秒,2013年02月05日21時25分23秒,0,0,12
ファイル操作,2013年02月05日21時25分23秒,2013年02月05日21時25分25秒,0,0,0
ファイル操作,2013年02月05日21時25分25秒,2013年02月05日21時25分26秒,0,0,0
登録外,2013年02月05日21時25分26秒,2013年02月05日21時25分27秒,0,0,2
ファイル操作,2013年02月05日21時25分27秒,2013年02月05日21時25分30秒,0,0,1
ファイル操作,2013年02月05日21時25分30秒,2013年02月05日21時25分33秒,0,0,2
ファイル操作,2013年02月05日21時25分33秒,2013年02月05日21時25分36秒,0,0,4
