"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月06日16時27分49秒","2013年02月06日16時27分53秒","2","0","0"
"エクセル","2013年02月06日16時27分53秒","2013年02月06日16時29分04秒","22","0","31"
"エクセル","2013年02月06日16時29分04秒","2013年02月06日16時29分06秒","1","0","0"
"エクセル","2013年02月06日16時29分06秒","2013年02月06日16時29分07秒","1","0","0"
"ファイル操作","2013年02月06日16時29分07秒","2013年02月06日16時29分11秒","3","0","0"
"ファイル操作","2013年02月06日16時29分11秒","2013年02月06日16時29分12秒","3","0","0"
"ファイル操作","2013年02月06日16時29分12秒","2013年02月06日16時29分14秒","2","0","0"
"ファイル操作","2013年02月06日16時29分14秒","2013年02月06日16時29分15秒","1","0","0"
"メール","2013年02月06日16時29分15秒","2013年02月06日16時29分30秒","3","0","0"
"メール","2013年02月06日16時29分31秒","2013年02月06日16時29分32秒","1","0","0"
"ファイル操作","2013年02月06日16時29分32秒","2013年02月06日16時29分33秒","1","0","0"
"メール","2013年02月06日16時29分33秒","2013年02月06日16時29分35秒","1","0","0"
"ブラウザ","2013年02月06日16時29分35秒","2013年02月06日16時29分38秒","1","0","0"
"メール","2013年02月06日16時29分38秒","2013年02月06日16時30分05秒","0","0","0"
"メール","2013年02月06日16時30分05秒","2013年02月06日16時32分39秒","0","0","0"
"メール","2013年02月06日16時32分49秒","2013年02月06日16時32分51秒","2","0","0"
"ファイル操作","2013年02月06日16時32分51秒","2013年02月06日16時32分53秒","2","0","0"
"ファイル操作","2013年02月06日16時32分53秒","2013年02月06日16時32分59秒","1","1","0"
"ファイル操作","2013年02月06日16時32分59秒","2013年02月06日16時33分09秒","6","0","0"
"ファイル操作","2013年02月06日16時33分09秒","2013年02月06日16時33分11秒","1","1","0"
"ファイル操作","2013年02月06日16時33分11秒","2013年02月06日16時33分15秒","4","0","0"
"ファイル操作","2013年02月06日16時33分15秒","2013年02月06日16時33分17秒","2","0","0"
"エクセル","2013年02月06日16時33分17秒","2013年02月06日16時34分08秒","2","0","0"
"エクセル","2013年02月06日16時34分08秒","2013年02月06日16時34分12秒","1","0","0"
"テスト　","2013年02月06日16時34分12秒","2013年02月06日16時34分16秒","2","0","0"
"ファイル操作","2013年02月06日16時34分16秒","2013年02月06日16時34分19秒","1","0","0"
"ファイル操作","2013年02月06日16時34分19秒","2013年02月06日16時34分24秒","1","0","0"
"テスト　","2013年02月06日16時34分24秒","2013年02月06日16時34分26秒","1","0","0"
"ファイル操作","2013年02月06日16時34分26秒","2013年02月06日16時34分27秒","1","0","0"
"エクセル","2013年02月06日16時34分27秒","2013年02月06日16時34分28秒","1","0","0"
"エクセル","2013年02月06日16時34分30秒","2013年02月06日16時34分31秒","1","0","0"
"エクセル","2013年02月06日16時34分31秒","2013年02月06日16時34分33秒","1","0","0"
"エクセル","2013年02月06日16時34分33秒","2013年02月06日16時34分39秒","0","0","0"
"登録外","2013年02月06日16時34分39秒","2013年02月06日16時34分48秒","0","0","0"
"エクセル","2013年02月06日16時34分48秒","2013年02月06日16時34分54秒","0","0","0"
"登録外","2013年02月06日16時34分54秒","2013年02月06日16時34分56秒","0","0","0"
"エクセル","2013年02月06日16時34分56秒","2013年02月06日16時35分02秒","1","0","0"
"テスト　","2013年02月06日16時35分02秒","2013年02月06日16時35分03秒","1","0","0"
"メール","2013年02月06日16時35分03秒","2013年02月06日16時35分05秒","1","0","0"
"メール","2013年02月06日16時35分05秒","2013年02月06日16時35分06秒","1","0","0"
"ブラウザ","2013年02月06日16時35分07秒","2013年02月06日16時36分40秒","2","0","0"
"メール","2013年02月06日16時36分41秒","2013年02月06日16時36分44秒","2","0","0"
"テスト　","2013年02月06日16時36分44秒","2013年02月06日16時36分45秒","1","0","0"
"メール","2013年02月06日16時36分45秒","2013年02月06日16時36分50秒","1","0","0"
"登録外","2013年02月06日16時36分50秒","2013年02月06日16時36分51秒","1","0","0"
"メール","2013年02月06日16時36分51秒","2013年02月06日16時36分52秒","1","0","0"
"ブラウザ","2013年02月06日16時36分52秒","2013年02月06日16時36分54秒","1","0","0"
"ブラウザ","2013年02月06日16時36分54秒","2013年02月06日16時37分06秒","1","0","17"
"ブラウザ","2013年02月06日16時37分06秒","2013年02月06日16時37分17秒","1","0","0"
"ブラウザ","2013年02月06日16時37分17秒","2013年02月06日16時37分42秒","2","0","0"
"ブラウザ","2013年02月06日16時37分42秒","2013年02月06日16時38分04秒","0","0","2"
"ブラウザ","2013年02月06日16時38分04秒","2013年02月06日16時38分05秒","0","0","2"
"ブラウザ","2013年02月06日16時38分05秒","2013年02月06日16時38分09秒","1","0","0"
"ブラウザ","2013年02月06日16時38分09秒","2013年02月06日16時38分16秒","1","0","0"
"ブラウザ","2013年02月06日16時38分16秒","2013年02月06日16時38分36秒","1","0","0"
"ブラウザ","2013年02月06日16時38分36秒","2013年02月06日16時39分13秒","0","0","2"
"ブラウザ","2013年02月06日16時39分13秒","2013年02月06日16時39分18秒","0","0","2"
"ブラウザ","2013年02月06日16時39分18秒","2013年02月06日16時39分19秒","0","0","2"
"ブラウザ","2013年02月06日16時39分19秒","2013年02月06日16時39分28秒","2","0","0"
"ブラウザ","2013年02月06日16時39分28秒","2013年02月06日16時39分31秒","0","0","0"
"ブラウザ","2013年02月06日16時39分31秒","2013年02月06日16時39分47秒","1","0","0"
"ブラウザ","2013年02月06日16時39分47秒","2013年02月06日16時39分55秒","0","0","2"
"ブラウザ","2013年02月06日16時39分55秒","2013年02月06日16時39分57秒","0","0","2"
"ブラウザ","2013年02月06日16時39分57秒","2013年02月06日16時40分02秒","1","0","0"
"ブラウザ","2013年02月06日16時40分02秒","2013年02月06日16時40分05秒","0","0","0"
"ブラウザ","2013年02月06日16時40分05秒","2013年02月06日16時40分07秒","1","0","0"
"ブラウザ","2013年02月06日16時40分07秒","2013年02月06日16時40分37秒","1","0","0"
"ブラウザ","2013年02月06日16時40分37秒","2013年02月06日16時40分52秒","1","0","0"
"ブラウザ","2013年02月06日16時40分52秒","2013年02月06日16時41分04秒","1","0","0"
"ブラウザ","2013年02月06日16時41分04秒","2013年02月06日16時41分10秒","1","0","0"
"ブラウザ","2013年02月06日16時41分10秒","2013年02月06日16時41分18秒","1","0","0"
"ブラウザ","2013年02月06日16時41分18秒","2013年02月06日16時41分45秒","3","0","0"
"ブラウザ","2013年02月06日16時41分45秒","2013年02月06日16時41分47秒","1","0","0"
"ブラウザ","2013年02月06日16時41分47秒","2013年02月06日16時42分04秒","5","0","0"
"ブラウザ","2013年02月06日16時42分04秒","2013年02月06日16時42分06秒","1","0","0"
"メール","2013年02月06日16時42分06秒","2013年02月06日16時42分13秒","1","0","0"
"テスト　","2013年02月06日16時42分13秒","2013年02月06日16時42分18秒","1","0","0"
"登録外","2013年02月06日16時42分18秒","2013年02月06日16時42分19秒","1","0","0"
"テスト　","2013年02月06日16時42分19秒","2013年02月06日16時42分22秒","1","0","0"
"ファイル操作","2013年02月06日16時42分22秒","2013年02月06日16時42分26秒","2","0","0"
"ファイル操作","2013年02月06日16時42分26秒","2013年02月06日16時42分29秒","1","0","1"
"テスト　","2013年02月06日16時42分29秒","2013年02月06日16時42分30秒","1","0","0"
"ファイル操作","2013年02月06日16時42分30秒","2013年02月06日16時42分31秒","1","0","0"
"ファイル操作","2013年02月06日16時42分31秒","2013年02月06日16時42分33秒","1","0","2"
"ファイル操作","2013年02月06日16時42分33秒","2013年02月06日16時42分36秒","1","0","0"
"ファイル操作","2013年02月06日16時42分36秒","2013年02月06日16時42分37秒","2","0","0"
"ファイル操作","2013年02月06日16時42分37秒","2013年02月06日16時42分39秒","0","0","2"
"ファイル操作","2013年02月06日16時42分39秒","2013年02月06日16時42分40秒","0","0","2"
"ファイル操作","2013年02月06日16時42分40秒","2013年02月06日16時42分43秒","0","0","2"
"ファイル操作","2013年02月06日16時42分43秒","2013年02月06日16時42分49秒","2","0","0"
"ファイル操作","2013年02月06日16時42分49秒","2013年02月06日16時42分55秒","1","0","0"
"ファイル操作","2013年02月06日16時42分55秒","2013年02月06日16時42分57秒","2","0","0"
"ファイル操作","2013年02月06日16時42分57秒","2013年02月06日16時42分58秒","0","0","2"
"ファイル操作","2013年02月06日16時42分58秒","2013年02月06日16時43分06秒","4","0","2"
"ファイル操作","2013年02月06日16時43分06秒","2013年02月06日16時43分10秒","2","0","0"
"ファイル操作","2013年02月06日16時43分10秒","2013年02月06日16時43分12秒","1","0","0"
"ファイル操作","2013年02月06日16時43分12秒","2013年02月06日16時43分13秒","1","0","0"
"ファイル操作","2013年02月06日16時43分13秒","2013年02月06日16時43分25秒","2","0","0"
"ファイル操作","2013年02月06日16時43分25秒","2013年02月06日16時43分31秒","3","0","0"
"ファイル操作","2013年02月06日16時43分31秒","2013年02月06日16時43分38秒","1","0","1"
"ファイル操作","2013年02月06日16時43分38秒","2013年02月06日16時43分41秒","1","0","1"
"エクセル","2013年02月06日16時43分41秒","2013年02月06日16時43分42秒","0","0","0"
"エクセル","2013年02月06日16時43分42秒","2013年02月06日16時44分01秒","3","0","0"
"ファイル操作","2013年02月06日16時44分01秒","2013年02月06日16時44分02秒","1","0","0"
"ファイル操作","2013年02月06日16時44分02秒","2013年02月06日16時44分10秒","2","0","0"
"ファイル操作","2013年02月06日16時44分10秒","2013年02月06日16時44分14秒","1","0","1"
"エクセル","2013年02月06日16時44分14秒","2013年02月06日16時44分15秒","0","0","0"
"エクセル","2013年02月06日16時44分15秒","2013年02月06日16時44分21秒","0","0","0"
"登録外","2013年02月06日16時44分21秒","2013年02月06日16時44分23秒","0","0","0"
"エクセル","2013年02月06日16時44分23秒","2013年02月06日16時45分05秒","6","0","0"
"エクセル","2013年02月06日16時45分05秒","2013年02月06日16時45分21秒","1","0","2"
"ファイル操作","2013年02月06日16時45分21秒","2013年02月06日16時45分22秒","0","0","0"
"ファイル操作","2013年02月06日16時45分22秒","2013年02月06日16時45分24秒","2","0","0"
"ファイル操作","2013年02月06日16時45分24秒","2013年02月06日16時45分28秒","2","0","0"
"ファイル操作","2013年02月06日16時45分28秒","2013年02月06日16時45分31秒","1","0","0"
"ファイル操作","2013年02月06日16時45分31秒","2013年02月06日16時45分34秒","3","0","0"
"ファイル操作","2013年02月06日16時45分34秒","2013年02月06日16時45分44秒","2","0","0"
"ファイル操作","2013年02月06日16時45分44秒","2013年02月06日16時45分46秒","1","0","0"
"ファイル操作","2013年02月06日16時45分46秒","2013年02月06日16時45分47秒","2","0","0"
"ファイル操作","2013年02月06日16時45分47秒","2013年02月06日16時45分55秒","2","0","0"
"ファイル操作","2013年02月06日16時45分55秒","2013年02月06日16時45分57秒","2","0","0"
"ファイル操作","2013年02月06日16時45分57秒","2013年02月06日16時46分00秒","2","0","0"
"ファイル操作","2013年02月06日16時46分00秒","2013年02月06日16時46分20秒","3","0","0"
"エクセル","2013年02月06日16時46分20秒","2013年02月06日16時47分23秒","11","0","1"
"ファイル操作","2013年02月06日16時47分23秒","2013年02月06日16時47分45秒","1","0","0"
"エクセル","2013年02月06日16時47分45秒","2013年02月06日16時47分50秒","2","0","0"
"テスト　","2013年02月06日16時47分50秒","2013年02月06日16時48分08秒","0","0","2"
"ファイル操作","2013年02月06日16時48分08秒","2013年02月06日16時48分10秒","2","0","0"
"ファイル操作","2013年02月06日16時48分10秒","2013年02月06日16時48分14秒","1","0","0"
"ファイル操作","2013年02月06日16時48分14秒","2013年02月06日16時48分18秒","2","0","0"
"ファイル操作","2013年02月06日16時48分18秒","2013年02月06日16時48分20秒","3","0","0"
"ファイル操作","2013年02月06日16時48分20秒","2013年02月06日16時48分21秒","1","0","0"
