"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"TaskPit","2013年02月05日09時35分02秒","2013年02月05日09時35分06秒","0","0","1"
"ファイル操作","2013年02月05日09時35分06秒","2013年02月05日09時35分07秒","0","0","0"
"ファイル操作","2013年02月05日09時35分07秒","2013年02月05日09時35分26秒","0","0","15"
"ファイル操作","2013年02月05日09時35分26秒","2013年02月05日09時35分28秒","0","0","0"
"ファイル操作","2013年02月05日09時35分28秒","2013年02月05日09時35分29秒","0","0","0"
"ファイル操作","2013年02月05日09時35分29秒","2013年02月05日09時35分31秒","0","0","0"
"ファイル操作","2013年02月05日09時35分31秒","2013年02月05日09時35分35秒","0","0","0"
"ファイル操作","2013年02月05日09時35分35秒","2013年02月05日09時35分38秒","0","0","2"
"ファイル操作","2013年02月05日09時35分38秒","2013年02月05日09時35分39秒","0","0","2"
"ファイル操作","2013年02月05日09時35分39秒","2013年02月05日09時35分41秒","0","0","0"
"ファイル操作","2013年02月05日09時35分41秒","2013年02月05日09時35分43秒","0","0","0"
"ファイル操作","2013年02月05日09時35分43秒","2013年02月05日09時35分44秒","0","0","0"
"ファイル操作","2013年02月05日09時35分44秒","2013年02月05日09時35分47秒","0","0","2"
"ファイル操作","2013年02月05日09時35分47秒","2013年02月05日09時35分48秒","0","0","0"
"ファイル操作","2013年02月05日09時35分48秒","2013年02月05日09時35分51秒","0","0","2"
"ファイル操作","2013年02月05日09時35分51秒","2013年02月05日09時35分52秒","0","0","2"
"ファイル操作","2013年02月05日09時35分52秒","2013年02月05日09時35分56秒","0","0","0"
"ファイル操作","2013年02月05日09時35分56秒","2013年02月05日09時35分59秒","0","0","0"
"ファイル操作","2013年02月05日09時35分59秒","2013年02月05日09時36分04秒","0","0","0"
"ファイル操作","2013年02月05日09時36分04秒","2013年02月05日09時36分08秒","0","0","4"
"ファイル操作","2013年02月05日09時36分08秒","2013年02月05日09時36分12秒","0","0","0"
"ファイル操作","2013年02月05日09時36分12秒","2013年02月05日09時39分08秒","0","0","0"
"エクセル","2013年02月05日09時42分25秒","2013年02月05日09時42分44秒","0","0","1"
"登録外","2013年02月05日09時42分44秒","2013年02月05日09時43分13秒","0","0","0"
"ファイル操作","2013年02月05日09時43分13秒","2013年02月05日09時43分14秒","0","0","0"
"ファイル操作","2013年02月05日09時43分14秒","2013年02月05日09時43分15秒","0","0","0"
"テスト","2013年02月05日09時43分15秒","2013年02月05日09時43分16秒","0","0","0"
"エクセル","2013年02月05日09時43分16秒","2013年02月05日09時43分19秒","0","0","0"
"登録外","2013年02月05日09時43分19秒","2013年02月05日09時43分32秒","0","0","1"
"登録外","2013年02月05日09時43分32秒","2013年02月05日09時43分43秒","0","0","6"
"エクセル","2013年02月05日09時43分43秒","2013年02月05日09時43分46秒","0","0","0"
"登録外","2013年02月05日09時43分46秒","2013年02月05日09時43分51秒","0","0","0"
"登録外","2013年02月05日09時43分51秒","2013年02月05日09時44分24秒","0","0","1"
"登録外","2013年02月05日09時44分24秒","2013年02月05日09時44分25秒","0","0","2"
"登録外","2013年02月05日09時44分25秒","2013年02月05日09時44分33秒","0","0","1"
"エクセル","2013年02月05日09時44分33秒","2013年02月05日09時44分34秒","0","0","1"
"登録外","2013年02月05日09時44分34秒","2013年02月05日09時44分36秒","0","0","2"
"エクセル","2013年02月05日09時44分36秒","2013年02月05日09時45分02秒","0","0","2"

"エクセル","2013年02月05日09時45分02秒","2013年02月05日09時45分03秒","0","0","0"
"TaskPit","2013年02月05日09時45分03秒","2013年02月05日09時45分04秒","0","0","0"
"エクセル","2013年02月05日09時45分04秒","2013年02月05日09時45分42秒","0","0","0"
"エクセル","2013年02月05日09時45分42秒","2013年02月05日09時45分46秒","0","0","0"
"エクセル","2013年02月05日09時45分46秒","2013年02月05日09時45分48秒","0","0","0"
"エクセル","2013年02月05日09時45分48秒","2013年02月05日09時45分49秒","0","0","0"
"エクセル","2013年02月05日09時45分49秒","2013年02月05日09時45分56秒","0","0","0"
"登録外","2013年02月05日09時45分56秒","2013年02月05日09時45分59秒","0","0","0"
"登録外","2013年02月05日09時45分59秒","2013年02月05日09時46分00秒","0","0","2"
"登録外","2013年02月05日09時46分00秒","2013年02月05日09時49分01秒","0","0","0"
"登録外","2013年02月05日09時51分37秒","2013年02月05日09時52分16秒","0","0","2"
"エクセル","2013年02月05日09時52分16秒","2013年02月05日09時52分33秒","0","0","0"
"ブラウザ","2013年02月05日09時52分34秒","2013年02月05日09時52分35秒","0","0","0"
"登録外","2013年02月05日09時52分35秒","2013年02月05日09時52分40秒","0","0","0"
"テスト","2013年02月05日09時52分40秒","2013年02月05日09時52分44秒","0","0","0"
"テスト","2013年02月05日09時52分44秒","2013年02月05日09時52分45秒","0","0","0"
"テスト","2013年02月05日09時52分45秒","2013年02月05日09時52分50秒","0","0","0"
"テスト","2013年02月05日09時52分50秒","2013年02月05日09時52分55秒","0","0","0"
"テスト","2013年02月05日09時52分55秒","2013年02月05日09時53分01秒","0","0","0"
"テスト","2013年02月05日09時53分01秒","2013年02月05日09時53分13秒","0","0","0"
"テスト","2013年02月05日09時53分13秒","2013年02月05日09時53分24秒","0","0","1"
"テスト","2013年02月05日09時53分24秒","2013年02月05日09時53分25秒","0","0","0"
"テスト","2013年02月05日09時53分25秒","2013年02月05日09時53分38秒","0","0","0"
"テスト","2013年02月05日09時53分38秒","2013年02月05日09時53分46秒","0","0","0"
"テスト","2013年02月05日09時53分46秒","2013年02月05日09時53分47秒","0","0","0"
"テスト","2013年02月05日09時53分47秒","2013年02月05日09時53分57秒","0","0","0"
"テスト","2013年02月05日09時53分57秒","2013年02月05日09時54分02秒","0","0","0"
"テスト","2013年02月05日09時54分02秒","2013年02月05日09時54分13秒","0","0","0"
"テスト","2013年02月05日09時54分13秒","2013年02月05日09時54分29秒","0","0","2"
"テスト","2013年02月05日10時15分55秒","2013年02月05日10時15分56秒","0","0","1"
"登録外","2013年02月05日10時15分56秒","2013年02月05日10時15分57秒","0","0","0"
"エクセル","2013年02月05日10時15分57秒","2013年02月05日10時16分00秒","0","0","0"
"メール","2013年02月05日10時16分00秒","2013年02月05日10時16分01秒","0","0","0"
"メール","2013年02月05日10時16分01秒","2013年02月05日10時16分02秒","0","0","0"
"メール","2013年02月05日10時16分02秒","2013年02月05日10時16分05秒","0","0","0"
"エクセル","2013年02月05日10時16分05秒","2013年02月05日10時16分06秒","0","0","2"
"メール","2013年02月05日10時16分06秒","2013年02月05日10時16分14秒","0","0","0"
"ブラウザ","2013年02月05日10時16分14秒","2013年02月05日10時16分15秒","0","0","0"
"ブラウザ","2013年02月05日10時16分15秒","2013年02月05日10時16分19秒","0","0","0"
"ブラウザ","2013年02月05日10時16分19秒","2013年02月05日10時16分31秒","0","0","0"
"登録外","2013年02月05日10時16分35秒","2013年02月05日10時16分37秒","0","0","0"
"登録外","2013年02月05日10時16分37秒","2013年02月05日10時17分23秒","0","0","0"
"ブラウザ","2013年02月05日10時17分23秒","2013年02月05日10時17分26秒","0","0","0"
"ブラウザ","2013年02月05日10時17分26秒","2013年02月05日10時17分28秒","0","0","0"
"ブラウザ","2013年02月05日10時17分28秒","2013年02月05日10時17分44秒","0","0","0"
"ブラウザ","2013年02月05日10時17分44秒","2013年02月05日10時17分50秒","0","0","0"
"エクセル","2013年02月05日10時17分50秒","2013年02月05日10時18分46秒","0","0","3"
"ブラウザ","2013年02月05日10時18分46秒","2013年02月05日10時18分48秒","0","0","3"
"エクセル","2013年02月05日10時18分48秒","2013年02月05日10時19分10秒","0","0","0"
"エクセル","2013年02月05日10時19分10秒","2013年02月05日10時19分11秒","0","0","0"
"エクセル","2013年02月05日10時19分11秒","2013年02月05日10時19分12秒","0","0","0"
"エクセル","2013年02月05日10時19分12秒","2013年02月05日10時20分03秒","0","0","0"
"エクセル","2013年02月05日10時20分03秒","2013年02月05日10時20分19秒","0","0","1"
"登録外","2013年02月05日10時20分19秒","2013年02月05日10時23分23秒","0","0","2"
"登録外","2013年02月05日10時23分37秒","2013年02月05日10時23分40秒","0","0","4"
"登録外","2013年02月05日10時23分40秒","2013年02月05日10時23分41秒","0","0","4"
"登録外","2013年02月05日10時23分41秒","2013年02月05日10時23分42秒","0","0","0"
"エクセル","2013年02月05日10時23分42秒","2013年02月05日10時23分49秒","0","0","0"
"テスト","2013年02月05日10時23分49秒","2013年02月05日10時24分17秒","0","0","0"
"テスト","2013年02月05日10時24分17秒","2013年02月05日10時24分18秒","0","0","0"
"テスト","2013年02月05日10時24分18秒","2013年02月05日10時24分24秒","0","0","0"
"登録外","2013年02月05日10時24分24秒","2013年02月05日10時24分37秒","0","0","0"
"エクセル","2013年02月05日10時24分37秒","2013年02月05日10時24分57秒","0","0","0"
"ファイル操作","2013年02月05日10時24分57秒","2013年02月05日10時25分00秒","0","0","0"
"エクセル","2013年02月05日10時25分00秒","2013年02月05日10時25分04秒","0","0","0"
"エクセル","2013年02月05日10時25分04秒","2013年02月05日10時25分09秒","0","0","0"
"登録外","2013年02月05日10時25分09秒","2013年02月05日10時25分11秒","0","0","0"
"登録外","2013年02月05日10時25分11秒","2013年02月05日10時25分25秒","0","0","0"
"メール","2013年02月05日10時25分25秒","2013年02月05日10時25分26秒","0","0","0"
"メール","2013年02月05日10時25分26秒","2013年02月05日10時25分29秒","0","0","0"
"メール","2013年02月05日10時25分29秒","2013年02月05日10時25分32秒","0","0","0"
"メール","2013年02月05日10時25分32秒","2013年02月05日10時25分34秒","0","0","0"
"登録外","2013年02月05日10時25分35秒","2013年02月05日10時25分37秒","0","0","0"
"メール","2013年02月05日10時25分37秒","2013年02月05日10時25分38秒","0","0","0"
"エクセル","2013年02月05日10時25分38秒","2013年02月05日10時25分39秒","0","0","2"
"メール","2013年02月05日10時25分39秒","2013年02月05日10時25分41秒","0","0","0"
"ファイル操作","2013年02月05日10時25分41秒","2013年02月05日10時25分42秒","0","0","0"
"ファイル操作","2013年02月05日10時25分42秒","2013年02月05日10時25分51秒","0","0","0"
"ファイル操作","2013年02月05日10時25分51秒","2013年02月05日10時25分54秒","0","0","0"
"テスト","2013年02月05日10時25分54秒","2013年02月05日10時25分58秒","0","0","13"
"テスト","2013年02月05日10時25分58秒","2013年02月05日10時26分01秒","0","0","1"
"エクセル","2013年02月05日10時26分01秒","2013年02月05日10時26分02秒","0","0","0"
"エクセル","2013年02月05日10時26分02秒","2013年02月05日10時26分03秒","0","0","0"
"エクセル","2013年02月05日10時26分03秒","2013年02月05日10時26分12秒","0","0","1"
"テスト","2013年02月05日10時26分12秒","2013年02月05日10時26分18秒","0","0","7"
"テスト","2013年02月05日10時26分18秒","2013年02月05日10時26分31秒","0","0","21"
"テスト","2013年02月05日10時26分31秒","2013年02月05日10時26分33秒","0","0","0"
"登録外","2013年02月05日10時26分33秒","2013年02月05日10時26分40秒","0","0","0"
"ファイル操作","2013年02月05日10時26分40秒","2013年02月05日10時26分42秒","0","0","0"
"登録外","2013年02月05日10時26分42秒","2013年02月05日10時26分43秒","0","0","0"
"テスト","2013年02月05日10時26分43秒","2013年02月05日10時27分02秒","0","0","30"
"テスト","2013年02月05日10時27分02秒","2013年02月05日10時27分03秒","0","0","0"
"テスト","2013年02月05日10時27分03秒","2013年02月05日10時27分13秒","0","0","0"
"テスト","2013年02月05日10時27分13秒","2013年02月05日10時27分15秒","0","0","0"
"登録外","2013年02月05日10時27分15秒","2013年02月05日10時27分17秒","0","0","1"
"ファイル操作","2013年02月05日10時27分17秒","2013年02月05日10時27分19秒","0","0","0"
"ファイル操作","2013年02月05日10時27分19秒","2013年02月05日10時27分21秒","0","0","0"
"ファイル操作","2013年02月05日10時27分21秒","2013年02月05日10時27分22秒","0","0","0"
"ファイル操作","2013年02月05日10時27分22秒","2013年02月05日10時27分24秒","0","0","0"
