"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月05日09時10分37秒","2013年02月05日09時10分39秒","0","0","0"
"登録外","2013年02月05日09時10分39秒","2013年02月05日09時10分41秒","0","0","0"
"ファイル操作","2013年02月05日09時10分41秒","2013年02月05日09時10分50秒","0","0","14"
"ファイル操作","2013年02月05日09時10分50秒","2013年02月05日09時10分52秒","0","0","0"
"登録外","2013年02月05日09時10分52秒","2013年02月05日09時10分53秒","0","0","0"
"登録外","2013年02月05日09時10分53秒","2013年02月05日09時10分59秒","0","0","0"
"登録外","2013年02月05日09時10分59秒","2013年02月05日09時11分01秒","0","0","0"
"登録外","2013年02月05日09時11分01秒","2013年02月05日09時11分02秒","0","0","0"
"登録外","2013年02月05日09時11分02秒","2013年02月05日09時11分05秒","0","0","0"
"登録外","2013年02月05日09時11分05秒","2013年02月05日09時11分07秒","0","0","0"
"登録外","2013年02月05日09時11分07秒","2013年02月05日09時11分08秒","0","0","0"
"登録外","2013年02月05日09時11分08秒","2013年02月05日09時11分10秒","0","0","0"
"登録外","2013年02月05日09時11分10秒","2013年02月05日09時11分12秒","0","0","0"
"ファイル操作","2013年02月05日09時11分12秒","2013年02月05日09時11分15秒","0","0","0"
"メール","2013年02月05日09時11分15秒","2013年02月05日09時11分29秒","0","0","0"
"調査","2013年02月05日09時11分29秒","2013年02月05日09時11分30秒","0","0","0"
"登録外","2013年02月05日09時11分31秒","2013年02月05日09時11分39秒","0","0","0"
"調査","2013年02月05日09時11分39秒","2013年02月05日09時11分45秒","0","0","0"
"登録外","2013年02月05日09時11分45秒","2013年02月05日09時11分48秒","0","0","0"
"登録外","2013年02月05日09時11分48秒","2013年02月05日09時11分50秒","0","0","0"
"調査","2013年02月05日09時11分50秒","2013年02月05日09時11分52秒","0","0","0"
"調査","2013年02月05日09時11分52秒","2013年02月05日09時11分53秒","0","0","2"
"調査","2013年02月05日09時11分53秒","2013年02月05日09時11分55秒","0","0","5"
"調査","2013年02月05日09時11分55秒","2013年02月05日09時11分58秒","0","0","0"
"登録外","2013年02月05日09時11分58秒","2013年02月05日09時12分00秒","0","0","0"
"登録外","2013年02月05日09時12分00秒","2013年02月05日09時12分12秒","0","0","0"
"調査","2013年02月05日09時12分12秒","2013年02月05日09時12分16秒","0","0","0"
"登録外","2013年02月05日09時12分16秒","2013年02月05日09時12分22秒","0","0","2"
"調査","2013年02月05日09時12分22秒","2013年02月05日09時12分25秒","0","0","0"
"登録外","2013年02月05日09時12分25秒","2013年02月05日09時12分29秒","0","0","2"
"調査","2013年02月05日09時12分29秒","2013年02月05日09時12分31秒","0","0","2"
"調査","2013年02月05日09時12分31秒","2013年02月05日09時12分32秒","0","0","2"
"調査","2013年02月05日09時12分32秒","2013年02月05日09時12分35秒","0","0","0"
"登録外","2013年02月05日09時12分35秒","2013年02月05日09時12分38秒","0","0","2"
"調査","2013年02月05日09時12分38秒","2013年02月05日09時12分39秒","0","0","2"
"調査","2013年02月05日09時12分39秒","2013年02月05日09時12分43秒","0","0","8"
"調査","2013年02月05日09時12分43秒","2013年02月05日09時12分45秒","0","0","9"
"調査","2013年02月05日09時12分45秒","2013年02月05日09時12分46秒","0","0","2"
"調査","2013年02月05日09時12分46秒","2013年02月05日09時12分47秒","0","0","0"
"登録外","2013年02月05日09時12分47秒","2013年02月05日09時12分51秒","0","0","2"
"調査","2013年02月05日09時12分51秒","2013年02月05日09時12分53秒","0","0","0"
"登録外","2013年02月05日09時12分53秒","2013年02月05日09時12分57秒","0","0","1"
"調査","2013年02月05日09時12分57秒","2013年02月05日09時13分03秒","0","0","10"
"調査","2013年02月05日09時13分03秒","2013年02月05日09時13分04秒","0","0","0"
"登録外","2013年02月05日09時13分04秒","2013年02月05日09時13分06秒","0","0","0"
"登録外","2013年02月05日09時13分06秒","2013年02月05日09時13分08秒","0","0","0"
"登録外","2013年02月05日09時13分08秒","2013年02月05日09時13分10秒","0","0","0"
"調査","2013年02月05日09時13分10秒","2013年02月05日09時13分14秒","0","0","0"
"調査","2013年02月05日09時13分14秒","2013年02月05日09時13分15秒","0","0","0"
"登録外","2013年02月05日09時13分15秒","2013年02月05日09時13分18秒","0","0","0"
"調査","2013年02月05日09時13分18秒","2013年02月05日09時13分19秒","0","0","0"
"登録外","2013年02月05日09時13分19秒","2013年02月05日09時13分21秒","0","0","2"
"調査","2013年02月05日09時13分21秒","2013年02月05日09時13分22秒","0","0","0"
"調査","2013年02月05日09時13分22秒","2013年02月05日09時13分23秒","0","0","3"
"調査","2013年02月05日09時13分24秒","2013年02月05日09時13分25秒","0","0","2"
"調査","2013年02月05日09時13分25秒","2013年02月05日09時13分26秒","0","0","2"
"登録外","2013年02月05日09時13分26秒","2013年02月05日09時13分30秒","0","0","2"
"調査","2013年02月05日09時13分30秒","2013年02月05日09時13分38秒","0","0","0"
"ファイル操作","2013年02月05日09時13分38秒","2013年02月05日09時13分40秒","0","0","0"
"ファイル操作","2013年02月05日09時13分40秒","2013年02月05日09時13分41秒","0","0","0"
"ファイル操作","2013年02月05日09時13分41秒","2013年02月05日09時13分42秒","0","0","0"
"ファイル操作","2013年02月05日09時13分42秒","2013年02月05日09時13分43秒","0","0","0"
"ファイル操作","2013年02月05日09時13分43秒","2013年02月05日09時13分47秒","0","0","0"
"テスト","2013年02月05日09時13分48秒","2013年02月05日09時13分52秒","0","0","0"
"データ分析","2013年02月05日09時13分52秒","2013年02月05日09時14分04秒","0","0","0"
"データ分析","2013年02月05日09時14分04秒","2013年02月05日09時14分09秒","0","0","0"
"登録外","2013年02月05日09時14分09秒","2013年02月05日09時14分13秒","0","0","2"
"データ分析","2013年02月05日09時14分13秒","2013年02月05日09時14分15秒","0","0","0"
"調査","2013年02月05日09時14分15秒","2013年02月05日09時14分19秒","0","0","3"
"登録外","2013年02月05日09時14分19秒","2013年02月05日09時14分22秒","0","0","0"
"登録外","2013年02月05日09時14分22秒","2013年02月05日09時14分23秒","0","0","0"
"登録外","2013年02月05日09時14分23秒","2013年02月05日09時14分28秒","0","0","0"
"ファイル操作","2013年02月05日09時14分28秒","2013年02月05日09時14分29秒","0","0","0"
"ファイル操作","2013年02月05日09時14分29秒","2013年02月05日09時14分31秒","0","0","0"
"ファイル操作","2013年02月05日09時14分31秒","2013年02月05日09時14分33秒","0","0","0"
"ファイル操作","2013年02月05日09時14分33秒","2013年02月05日09時14分37秒","0","0","0"
"調査","2013年02月05日09時14分37秒","2013年02月05日09時14分39秒","0","0","0"
"登録外","2013年02月05日09時14分40秒","2013年02月05日09時14分45秒","0","0","0"
"調査","2013年02月05日09時14分45秒","2013年02月05日09時14分46秒","0","0","0"
"登録外","2013年02月05日09時14分46秒","2013年02月05日09時15分08秒","0","0","2"
"登録外","2013年02月05日09時15分08秒","2013年02月05日09時15分09秒","0","0","2"
"登録外","2013年02月05日09時15分09秒","2013年02月05日09時15分12秒","0","0","4"
"登録外","2013年02月05日09時15分12秒","2013年02月05日09時15分22秒","0","0","10"
"登録外","2013年02月05日09時15分22秒","2013年02月05日09時16分07秒","0","0","17"
"登録外","2013年02月05日09時16分07秒","2013年02月05日09時16分08秒","0","0","0"
"登録外","2013年02月05日09時16分08秒","2013年02月05日09時16分26秒","0","0","0"
"登録外","2013年02月05日09時16分26秒","2013年02月05日09時16分27秒","0","0","0"
"調査","2013年02月05日09時16分27秒","2013年02月05日09時16分31秒","0","0","0"
"調査","2013年02月05日09時16分31秒","2013年02月05日09時16分32秒","0","0","0"
"登録外","2013年02月05日09時16分32秒","2013年02月05日09時16分33秒","0","0","0"
"登録外","2013年02月05日09時16分33秒","2013年02月05日09時16分34秒","0","0","0"
"登録外","2013年02月05日09時16分34秒","2013年02月05日09時16分35秒","0","0","0"
"登録外","2013年02月05日09時16分35秒","2013年02月05日09時16分38秒","0","0","0"
"登録外","2013年02月05日09時16分38秒","2013年02月05日09時16分47秒","0","0","0"
"登録外","2013年02月05日09時16分47秒","2013年02月05日09時16分50秒","0","0","1"
"登録外","2013年02月05日09時16分50秒","2013年02月05日09時16分52秒","0","0","0"
"調査","2013年02月05日09時16分52秒","2013年02月05日09時16分54秒","0","0","0"
"調査","2013年02月05日09時16分54秒","2013年02月05日09時16分57秒","0","0","0"
"調査","2013年02月05日09時16分57秒","2013年02月05日09時16分58秒","0","0","0"
"調査","2013年02月05日09時16分58秒","2013年02月05日09時17分01秒","0","0","0"
"調査","2013年02月05日09時17分01秒","2013年02月05日09時17分02秒","0","0","0"
"ファイル操作","2013年02月05日09時17分02秒","2013年02月05日09時17分07秒","0","0","4"
"調査","2013年02月05日09時17分07秒","2013年02月05日09時17分08秒","0","0","0"
"調査","2013年02月05日09時17分08秒","2013年02月05日09時18分12秒","0","0","0"
"調査","2013年02月05日09時18分12秒","2013年02月05日09時18分30秒","0","0","0"
"調査","2013年02月05日09時18分31秒","2013年02月05日09時18分48秒","0","0","0"
"調査","2013年02月05日09時18分48秒","2013年02月05日09時19分03秒","0","0","0"
"調査","2013年02月05日09時19分03秒","2013年02月05日09時19分04秒","0","0","0"
"調査","2013年02月05日09時19分04秒","2013年02月05日09時19分08秒","0","0","0"
"調査","2013年02月05日09時19分08秒","2013年02月05日09時19分09秒","0","0","0"
"調査","2013年02月05日09時19分09秒","2013年02月05日09時19分23秒","0","0","0"
"調査","2013年02月05日09時19分23秒","2013年02月05日09時19分36秒","0","0","0"
"メール","2013年02月05日09時19分36秒","2013年02月05日09時19分42秒","0","0","2"
"ファイル操作","2013年02月05日09時19分42秒","2013年02月05日09時19分44秒","0","0","0"
"ファイル操作","2013年02月05日09時19分44秒","2013年02月05日09時19分45秒","0","0","0"
"ファイル操作","2013年02月05日09時19分45秒","2013年02月05日09時19分54秒","0","0","9"
"ファイル操作","2013年02月05日09時19分54秒","2013年02月05日09時19分56秒","0","0","0"
"ファイル操作","2013年02月05日09時19分56秒","2013年02月05日09時19分57秒","0","0","0"
"ファイル操作","2013年02月05日09時19分57秒","2013年02月05日09時19分58秒","0","0","0"
"ファイル操作","2013年02月05日09時19分58秒","2013年02月05日09時20分01秒","0","0","0"
"ファイル操作","2013年02月05日09時20分01秒","2013年02月05日09時20分06秒","0","0","0"
"ファイル操作","2013年02月05日09時20分06秒","2013年02月05日09時20分07秒","0","0","0"
"ファイル操作","2013年02月05日09時20分07秒","2013年02月05日09時20分11秒","0","0","0"
"調査","2013年02月05日09時20分11秒","2013年02月05日09時20分22秒","0","0","0"
"調査","2013年02月05日09時20分22秒","2013年02月05日09時20分31秒","0","0","0"
"ファイル操作","2013年02月05日09時20分31秒","2013年02月05日09時20分32秒","0","0","0"
"調査","2013年02月05日09時20分32秒","2013年02月05日09時20分41秒","0","0","0"
"調査","2013年02月05日09時20分41秒","2013年02月05日09時20分42秒","0","0","0"
"調査","2013年02月05日09時20分42秒","2013年02月05日09時20分59秒","0","0","0"
"調査","2013年02月05日09時20分59秒","2013年02月05日09時21分00秒","0","0","0"
"調査","2013年02月05日09時21分00秒","2013年02月05日09時21分01秒","0","0","0"
"調査","2013年02月05日09時21分01秒","2013年02月05日09時21分02秒","0","0","0"
"調査","2013年02月05日09時21分02秒","2013年02月05日09時21分03秒","0","0","0"
"調査","2013年02月05日09時21分03秒","2013年02月05日09時21分10秒","0","0","0"
"調査","2013年02月05日09時21分10秒","2013年02月05日09時21分11秒","0","0","0"
"調査","2013年02月05日09時21分11秒","2013年02月05日09時21分25秒","0","0","0"
"ファイル操作","2013年02月05日09時21分25秒","2013年02月05日09時21分27秒","0","0","0"
"SQLサーバ","2013年02月05日09時21分27秒","2013年02月05日09時21分28秒","0","0","0"
"SQLサーバ","2013年02月05日09時21分28秒","2013年02月05日09時21分30秒","0","0","1"
"SQLサーバ","2013年02月05日09時21分30秒","2013年02月05日09時21分34秒","0","0","0"
"調査","2013年02月05日09時21分34秒","2013年02月05日09時21分36秒","0","0","0"
"SQLサーバ","2013年02月05日09時21分36秒","2013年02月05日09時21分42秒","0","0","0"
"調査","2013年02月05日09時21分42秒","2013年02月05日09時21分43秒","0","0","2"
