"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"テスト　","2013年02月08日13時05分42秒","2013年02月08日13時05分43秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時05分43秒","2013年02月08日13時05分44秒","1","0","0"
"テスト　","2013年02月08日13時05分44秒","2013年02月08日13時05分46秒","1","0","0"
"ファイル操作","2013年02月08日13時05分46秒","2013年02月08日13時05分48秒","2","0","0"
"ファイル操作","2013年02月08日13時05分48秒","2013年02月08日13時05分51秒","1","1","0"
"調査　","2013年02月08日13時05分51秒","2013年02月08日13時05分57秒","1","0","6"
"調査　","2013年02月08日13時05分57秒","2013年02月08日13時06分03秒","1","0","5"
"調査　","2013年02月08日13時06分03秒","2013年02月08日13時06分05秒","1","0","0"
"ファイル操作","2013年02月08日13時06分05秒","2013年02月08日13時06分06秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時06分06秒","2013年02月08日13時06分18秒","2","1","0"
"プログラミング・デバッグ","2013年02月08日13時06分18秒","2013年02月08日13時06分39秒","3","0","23"
"プログラミング・デバッグ","2013年02月08日13時06分39秒","2013年02月08日13時06分52秒","0","0","16"
"プログラミング・デバッグ","2013年02月08日13時06分52秒","2013年02月08日13時06分53秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時06分53秒","2013年02月08日13時06分58秒","1","0","1"
"プログラミング・デバッグ","2013年02月08日13時06分58秒","2013年02月08日13時06分59秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時06分59秒","2013年02月08日13時07分03秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時07分03秒","2013年02月08日13時07分05秒","1","0","0"
"エクセル","2013年02月08日13時07分05秒","2013年02月08日13時07分06秒","0","1","0"
"ファイル操作","2013年02月08日13時07分06秒","2013年02月08日13時07分07秒","1","0","0"
"エクセル","2013年02月08日13時07分07秒","2013年02月08日13時07分12秒","3","0","0"
"エクセル","2013年02月08日13時07分12秒","2013年02月08日13時07分13秒","1","0","0"
"エクセル","2013年02月08日13時07分13秒","2013年02月08日13時07分14秒","1","0","0"
"エクセル","2013年02月08日13時07分14秒","2013年02月08日13時07分17秒","2","0","0"
"プログラミング・デバッグ","2013年02月08日13時07分17秒","2013年02月08日13時07分19秒","0","0","0"
"プログラミング・デバッグ","2013年02月08日13時07分19秒","2013年02月08日13時07分20秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時07分20秒","2013年02月08日13時07分30秒","4","0","0"
"プログラミング・デバッグ","2013年02月08日13時07分30秒","2013年02月08日13時07分47秒","5","0","30"
"ＳＱＬサーバ　","2013年02月08日13時07分47秒","2013年02月08日13時07分57秒","3","0","17"
"ＳＱＬサーバ　","2013年02月08日13時07分57秒","2013年02月08日13時07分58秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日13時07分58秒","2013年02月08日13時08分34秒","12","0","59"
"プログラミング・デバッグ","2013年02月08日13時08分34秒","2013年02月08日13時08分45秒","1","1","0"
"プログラミング・デバッグ","2013年02月08日13時08分45秒","2013年02月08日13時10分10秒","15","0","24"
"プログラミング・デバッグ","2013年02月08日13時10分10秒","2013年02月08日13時10分11秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分11秒","2013年02月08日13時10分14秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分14秒","2013年02月08日13時10分20秒","7","0","1"
"プログラミング・デバッグ","2013年02月08日13時10分20秒","2013年02月08日13時10分30秒","6","0","2"
"プログラミング・デバッグ","2013年02月08日13時10分30秒","2013年02月08日13時10分32秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分32秒","2013年02月08日13時10分34秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分34秒","2013年02月08日13時10分56秒","4","0","6"
"プログラミング・デバッグ","2013年02月08日13時10分56秒","2013年02月08日13時10分57秒","0","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分57秒","2013年02月08日13時10分58秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時10分58秒","2013年02月08日13時11分00秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時11分00秒","2013年02月08日13時11分24秒","5","0","3"
"プログラミング・デバッグ","2013年02月08日13時11分24秒","2013年02月08日13時11分28秒","1","1","0"
"プログラミング・デバッグ","2013年02月08日13時11分28秒","2013年02月08日13時13分01秒","23","0","30"
"プログラミング・デバッグ","2013年02月08日13時13分01秒","2013年02月08日13時13分03秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時13分03秒","2013年02月08日13時13分06秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時13分06秒","2013年02月08日13時13分07秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時13分07秒","2013年02月08日13時13分10秒","2","0","1"
"プログラミング・デバッグ","2013年02月08日13時13分10秒","2013年02月08日13時13分19秒","4","0","2"
"プログラミング・デバッグ","2013年02月08日13時13分19秒","2013年02月08日13時13分21秒","0","0","0"
"プログラミング・デバッグ","2013年02月08日13時13分21秒","2013年02月08日13時13分22秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時13分22秒","2013年02月08日13時13分23秒","0","0","0"
"プログラミング・デバッグ","2013年02月08日13時13分23秒","2013年02月08日13時13分24秒","0","0","0"
"プログラミング・デバッグ","2013年02月08日13時13分24秒","2013年02月08日13時13分29秒","1","1","0"
"プログラミング・デバッグ","2013年02月08日13時13分29秒","2013年02月08日13時15分10秒","20","0","41"
"プログラミング・デバッグ","2013年02月08日13時15分10秒","2013年02月08日13時18分32秒","11","0","0"
"プログラミング・デバッグ","2013年02月08日13時51分54秒","2013年02月08日13時51分58秒","3","0","0"
"プログラミング・デバッグ","2013年02月08日13時51分58秒","2013年02月08日13時54分59秒","0","0","0"
"登録外","2013年02月08日13時57分05秒","2013年02月08日13時57分48秒","2","0","0"
"プログラミング・デバッグ","2013年02月08日13時57分48秒","2013年02月08日13時58分04秒","7","0","0"
"プログラミング・デバッグ","2013年02月08日13時58分04秒","2013年02月08日13時58分06秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日13時58分06秒","2013年02月08日13時58分23秒","5","1","1"
"プログラミング・デバッグ","2013年02月08日13時58分23秒","2013年02月08日13時58分29秒","4","0","2"
"プログラミング・デバッグ","2013年02月08日13時58分29秒","2013年02月08日13時59分11秒","7","1","1"
"プログラミング・デバッグ","2013年02月08日13時59分11秒","2013年02月08日13時59分12秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日13時59分12秒","2013年02月08日13時59分42秒","3","0","17"
"プログラミング・デバッグ","2013年02月08日13時59分42秒","2013年02月08日13時59分59秒","7","0","0"
"登録外","2013年02月08日13時59分59秒","2013年02月08日14時00分02秒","1","0","0"
"ファイル操作","2013年02月08日14時00分02秒","2013年02月08日14時00分03秒","1","0","0"
"登録外","2013年02月08日14時00分03秒","2013年02月08日14時00分08秒","1","1","0"
"登録外","2013年02月08日14時00分08秒","2013年02月08日14時00分12秒","4","0","0"
"登録外","2013年02月08日14時00分12秒","2013年02月08日14時00分31秒","1","0","0"
"メール","2013年02月08日14時00分31秒","2013年02月08日14時00分34秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時00分34秒","2013年02月08日14時00分35秒","1","0","0"
"登録外","2013年02月08日14時00分35秒","2013年02月08日14時00分55秒","10","0","0"
"ファイル操作","2013年02月08日14時00分55秒","2013年02月08日14時00分59秒","3","0","0"
"登録外","2013年02月08日14時00分59秒","2013年02月08日14時01分01秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日14時01分01秒","2013年02月08日14時02分19秒","34","0","27"
"プログラミング・デバッグ","2013年02月08日14時02分19秒","2013年02月08日14時02分22秒","2","0","0"
"プログラミング・デバッグ","2013年02月08日14時02分22秒","2013年02月08日14時03分02秒","8","1","2"
"プログラミング・デバッグ","2013年02月08日14時03分02秒","2013年02月08日14時03分03秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日14時03分03秒","2013年02月08日14時03分04秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時03分04秒","2013年02月08日14時03分07秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時03分07秒","2013年02月08日14時03分12秒","4","0","0"
"プログラミング・デバッグ","2013年02月08日14時03分12秒","2013年02月08日14時03分14秒","2","0","0"
"プログラミング・デバッグ","2013年02月08日14時03分14秒","2013年02月08日14時03分16秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日14時03分16秒","2013年02月08日14時03分29秒","11","0","2"
"プログラミング・デバッグ","2013年02月08日14時03分29秒","2013年02月08日14時03分35秒","1","2","0"
"プログラミング・デバッグ","2013年02月08日14時03分35秒","2013年02月08日14時04分29秒","14","0","5"
"プログラミング・デバッグ","2013年02月08日14時04分29秒","2013年02月08日14時04分30秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時04分30秒","2013年02月08日14時04分31秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時04分31秒","2013年02月08日14時04分32秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日14時04分32秒","2013年02月08日14時04分33秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時04分33秒","2013年02月08日14時04分46秒","3","2","16"
"プログラミング・デバッグ","2013年02月08日14時04分46秒","2013年02月08日14時05分12秒","1","0","16"
"プログラミング・デバッグ","2013年02月08日14時05分12秒","2013年02月08日14時07分03秒","5","0","38"
"プログラミング・デバッグ","2013年02月08日14時07分03秒","2013年02月08日14時07分04秒","0","0","1"
"プログラミング・デバッグ","2013年02月08日14時07分04秒","2013年02月08日14時08分18秒","14","0","50"
"ＳＱＬサーバ　","2013年02月08日14時08分19秒","2013年02月08日14時08分20秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時08分20秒","2013年02月08日14時09分37秒","64","0","10"
"プログラミング・デバッグ","2013年02月08日14時09分37秒","2013年02月08日14時09分40秒","1","0","1"
"プログラミング・デバッグ","2013年02月08日14時09分40秒","2013年02月08日14時09分49秒","6","0","3"
"プログラミング・デバッグ","2013年02月08日14時09分49秒","2013年02月08日14時09分54秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時09分54秒","2013年02月08日14時10分02秒","2","0","0"
"プログラミング・デバッグ","2013年02月08日14時10分02秒","2013年02月08日14時10分04秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時10分04秒","2013年02月08日14時10分05秒","1","0","0"
"プログラミング・デバッグ","2013年02月08日14時10分05秒","2013年02月08日14時10分06秒","1","0","0"
