"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月05日19時44分28秒","2013年02月05日19時44分39秒","0","0","3"
"テスト　","2013年02月05日19時44分39秒","2013年02月05日19時44分41秒","0","0","0"
"テスト　","2013年02月05日19時44分41秒","2013年02月05日19時44分42秒","0","0","0"
"テスト　","2013年02月05日19時44分42秒","2013年02月05日19時44分53秒","0","0","2"
"登録外","2013年02月05日19時44分53秒","2013年02月05日19時44分54秒","0","0","0"
"登録外","2013年02月05日19時44分54秒","2013年02月05日19時45分02秒","0","0","4"
"登録外","2013年02月05日19時45分02秒","2013年02月05日19時45分08秒","0","0","2"
"テスト　","2013年02月05日19時45分08秒","2013年02月05日19時45分12秒","0","0","0"
"テスト　","2013年02月05日19時45分12秒","2013年02月05日19時45分14秒","0","0","0"
"テスト　","2013年02月05日19時45分14秒","2013年02月05日19時45分16秒","0","0","0"
"テスト　","2013年02月05日19時45分16秒","2013年02月05日19時45分31秒","0","0","5"
"登録外","2013年02月05日19時45分31秒","2013年02月05日19時45分52秒","0","0","3"
"テスト　","2013年02月05日19時45分52秒","2013年02月05日19時45分54秒","0","0","0"
"テスト　","2013年02月05日19時45分54秒","2013年02月05日19時45分56秒","0","0","0"
"テスト　","2013年02月05日19時45分56秒","2013年02月05日19時46分04秒","0","0","2"
"登録外","2013年02月05日19時46分04秒","2013年02月05日19時46分10秒","0","0","4"
"登録外","2013年02月05日19時46分10秒","2013年02月05日19時46分16秒","0","0","2"
"テスト　","2013年02月05日19時46分16秒","2013年02月05日19時46分20秒","0","0","0"
"テスト　","2013年02月05日19時46分20秒","2013年02月05日19時46分22秒","0","0","0"
"テスト　","2013年02月05日19時46分22秒","2013年02月05日19時46分24秒","0","0","0"
"テスト　","2013年02月05日19時46分24秒","2013年02月05日19時46分27秒","0","0","1"
"テスト　","2013年02月05日19時46分27秒","2013年02月05日19時46分28秒","0","0","2"
"ファイル操作","2013年02月05日19時46分28秒","2013年02月05日19時46分30秒","0","0","0"
"エクセル","2013年02月05日19時46分30秒","2013年02月05日19時46分38秒","0","0","2"
"登録外","2013年02月05日19時46分38秒","2013年02月05日19時46分56秒","0","0","8"
"エクセル","2013年02月05日19時46分56秒","2013年02月05日19時46分57秒","0","0","0"
"登録外","2013年02月05日19時46分57秒","2013年02月05日19時47分32秒","0","0","11"
"エクセル","2013年02月05日19時47分32秒","2013年02月05日19時47分34秒","0","0","0"
"エクセル","2013年02月05日19時47分34秒","2013年02月05日19時47分36秒","0","0","0"
"登録外","2013年02月05日19時47分36秒","2013年02月05日19時47分38秒","0","0","0"
"エクセル","2013年02月05日19時47分39秒","2013年02月05日19時47分44秒","0","0","2"
"登録外","2013年02月05日19時47分44秒","2013年02月05日19時47分53秒","0","0","4"
"登録外","2013年02月05日19時47分53秒","2013年02月05日19時49分29秒","0","0","46"
"ファイル操作","2013年02月05日19時49分29秒","2013年02月05日19時49分31秒","0","0","0"
"テスト　","2013年02月05日19時49分31秒","2013年02月05日19時49分46秒","0","0","1"
"テスト　","2013年02月05日19時49分46秒","2013年02月05日19時49分47秒","0","0","1"
"テスト　","2013年02月05日19時49分47秒","2013年02月05日19時49分49秒","0","0","0"
"テスト　","2013年02月05日19時49分49秒","2013年02月05日19時49分50秒","0","0","0"
"テスト　","2013年02月05日19時49分50秒","2013年02月05日19時49分51秒","0","0","0"
"ファイル操作","2013年02月05日19時49分51秒","2013年02月05日19時49分52秒","0","0","0"
"登録外","2013年02月05日19時49分52秒","2013年02月05日19時49分56秒","0","0","0"
"テスト　","2013年02月05日19時49分56秒","2013年02月05日19時50分00秒","0","0","8"
"テスト　","2013年02月05日19時50分00秒","2013年02月05日19時50分04秒","0","0","0"
"テスト　","2013年02月05日19時50分04秒","2013年02月05日19時50分16秒","0","0","0"
"テスト　","2013年02月05日19時50分16秒","2013年02月05日19時50分20秒","0","0","1"
"テスト　","2013年02月05日19時50分20秒","2013年02月05日19時50分32秒","0","0","2"
"登録外","2013年02月05日19時50分32秒","2013年02月05日19時51分13秒","0","0","9"
"テスト　","2013年02月05日19時51分13秒","2013年02月05日19時51分31秒","0","0","2"
"登録外","2013年02月05日19時51分32秒","2013年02月05日19時52分03秒","0","0","10"
"登録外","2013年02月05日19時52分03秒","2013年02月05日19時52分23秒","0","0","4"
"登録外","2013年02月05日19時52分23秒","2013年02月05日19時52分33秒","0","0","2"
"登録外","2013年02月05日19時52分33秒","2013年02月05日19時52分38秒","0","0","0"
"登録外","2013年02月05日19時52分38秒","2013年02月05日19時52分52秒","0","0","2"
"登録外","2013年02月05日19時52分52秒","2013年02月05日19時53分45秒","0","0","3"
"登録外","2013年02月05日19時53分45秒","2013年02月05日19時55分16秒","0","0","46"
"登録外","2013年02月05日19時55分16秒","2013年02月05日19時59分04秒","0","0","77"
"登録外","2013年02月05日19時59分04秒","2013年02月05日20時00分16秒","0","0","14"
"登録外","2013年02月05日20時00分16秒","2013年02月05日20時01分27秒","0","0","6"
"登録外","2013年02月05日20時01分27秒","2013年02月05日20時01分30秒","0","0","0"
"登録外","2013年02月05日20時01分30秒","2013年02月05日20時01分32秒","0","0","0"
"登録外","2013年02月05日20時01分32秒","2013年02月05日20時01分38秒","0","0","0"
"登録外","2013年02月05日20時01分38秒","2013年02月05日20時04分19秒","0","0","43"
"登録外","2013年02月05日20時04分19秒","2013年02月05日20時05分16秒","0","0","14"
"登録外","2013年02月05日20時05分16秒","2013年02月05日20時05分57秒","0","0","8"
"登録外","2013年02月05日20時05分57秒","2013年02月05日20時06分11秒","0","0","6"
"ブラウザ","2013年02月05日20時06分12秒","2013年02月05日20時06分15秒","0","0","0"
"ブラウザ","2013年02月05日20時06分15秒","2013年02月05日20時06分28秒","0","0","0"
"ブラウザ","2013年02月05日20時06分28秒","2013年02月05日20時06分29秒","0","0","0"
"ブラウザ","2013年02月05日20時06分29秒","2013年02月05日20時07分59秒","0","0","0"
"ブラウザ","2013年02月05日20時07分59秒","2013年02月05日20時08分08秒","0","0","1"
"登録外","2013年02月05日20時08分08秒","2013年02月05日20時10分16秒","0","0","70"
"登録外","2013年02月05日20時10分16秒","2013年02月05日20時11分12秒","0","0","19"
"ブラウザ","2013年02月05日20時11分12秒","2013年02月05日20時11分14秒","0","0","0"
"登録外","2013年02月05日20時11分15秒","2013年02月05日20時11分22秒","0","0","0"
"ブラウザ","2013年02月05日20時11分22秒","2013年02月05日20時11分25秒","0","0","0"
"ブラウザ","2013年02月05日20時11分25秒","2013年02月05日20時12分06秒","0","0","101"
"登録外","2013年02月05日20時12分06秒","2013年02月05日20時12分09秒","0","0","0"
"ブラウザ","2013年02月05日20時12分09秒","2013年02月05日20時12分23秒","0","0","3"
"メール","2013年02月05日20時12分23秒","2013年02月05日20時12分34秒","0","0","0"
"テスト　","2013年02月05日20時12分34秒","2013年02月05日20時12分38秒","0","0","0"
"テスト　","2013年02月05日20時12分38秒","2013年02月05日20時12分39秒","0","0","0"
"テスト　","2013年02月05日20時12分39秒","2013年02月05日20時12分40秒","0","0","0"
"テスト　","2013年02月05日20時12分40秒","2013年02月05日20時12分41秒","0","0","0"
"メール","2013年02月05日20時12分41秒","2013年02月05日20時12分43秒","0","0","0"
"メール","2013年02月05日20時12分43秒","2013年02月05日20時14分12秒","0","0","2"
"ファイル操作","2013年02月05日20時14分12秒","2013年02月05日20時14分20秒","0","0","0"
"ファイル操作","2013年02月05日20時14分20秒","2013年02月05日20時14分21秒","0","0","1"
"登録外","2013年02月05日20時14分21秒","2013年02月05日20時14分25秒","0","0","0"
"ファイル操作","2013年02月05日20時14分25秒","2013年02月05日20時14分46秒","0","0","1"
"登録外","2013年02月05日20時14分46秒","2013年02月05日20時14分54秒","0","0","0"
"ファイル操作","2013年02月05日20時14分54秒","2013年02月05日20時15分03秒","0","0","0"
"登録外","2013年02月05日20時15分03秒","2013年02月05日20時15分17秒","0","0","4"
"登録外","2013年02月05日20時15分17秒","2013年02月05日20時15分36秒","0","0","19"
"登録外","2013年02月05日20時15分36秒","2013年02月05日20時15分44秒","0","0","0"
"登録外","2013年02月05日20時15分44秒","2013年02月05日20時15分46秒","0","0","0"
"登録外","2013年02月05日20時15分46秒","2013年02月05日20時15分52秒","0","0","0"
"メール","2013年02月05日20時15分52秒","2013年02月05日20時15分57秒","0","0","0"
"ファイル操作","2013年02月05日20時15分57秒","2013年02月05日20時15分59秒","0","0","0"
"ファイル操作","2013年02月05日20時15分59秒","2013年02月05日20時16分00秒","0","0","0"
"テスト　","2013年02月05日20時16分00秒","2013年02月05日20時16分01秒","0","0","0"
"ファイル操作","2013年02月05日20時16分01秒","2013年02月05日20時16分05秒","0","0","0"
"テスト　","2013年02月05日20時16分05秒","2013年02月05日20時16分23秒","0","0","39"
"テスト　","2013年02月05日20時16分23秒","2013年02月05日20時16分28秒","0","0","0"
"テスト　","2013年02月05日20時16分28秒","2013年02月05日20時16分36秒","0","0","0"
"テスト　","2013年02月05日20時16分36秒","2013年02月05日20時16分47秒","0","0","0"
"ブラウザ","2013年02月05日20時16分47秒","2013年02月05日20時17分23秒","0","0","0"
"テスト　","2013年02月05日20時17分23秒","2013年02月05日20時17分30秒","0","0","0"
"ブラウザ","2013年02月05日20時17分30秒","2013年02月05日20時18分33秒","0","0","0"
"テスト　","2013年02月05日20時18分33秒","2013年02月05日20時18分38秒","0","0","0"
"ブラウザ","2013年02月05日20時18分38秒","2013年02月05日20時19分09秒","0","0","2"
"ブラウザ","2013年02月05日20時19分09秒","2013年02月05日20時19分10秒","0","0","0"
"テスト　","2013年02月05日20時19分10秒","2013年02月05日20時19分14秒","0","0","0"
"テスト　","2013年02月05日20時19分14秒","2013年02月05日20時19分16秒","0","0","0"
"ブラウザ","2013年02月05日20時19分16秒","2013年02月05日20時19分21秒","0","0","0"
"ブラウザ","2013年02月05日20時19分21秒","2013年02月05日20時19分24秒","0","0","0"
"ブラウザ","2013年02月05日20時19分24秒","2013年02月05日20時19分26秒","0","0","0"
"ブラウザ","2013年02月05日20時19分26秒","2013年02月05日20時19分28秒","0","0","0"
"ブラウザ","2013年02月05日20時19分28秒","2013年02月05日20時19分29秒","0","0","0"
"ブラウザ","2013年02月05日20時19分29秒","2013年02月05日20時19分38秒","0","0","1"
"ブラウザ","2013年02月05日20時19分38秒","2013年02月05日20時19分39秒","0","0","0"
"ブラウザ","2013年02月05日20時19分39秒","2013年02月05日20時19分42秒","0","0","0"
"ブラウザ","2013年02月05日20時19分42秒","2013年02月05日20時20分01秒","0","0","2"
"ファイル操作","2013年02月05日20時20分01秒","2013年02月05日20時20分07秒","0","0","0"
"エクセル","2013年02月05日20時20分07秒","2013年02月05日20時20分15秒","0","0","2"
"ブラウザ","2013年02月05日20時20分15秒","2013年02月05日20時20分17秒","0","0","0"
"ブラウザ","2013年02月05日20時20分17秒","2013年02月05日20時20分22秒","0","0","1"
"ブラウザ","2013年02月05日20時20分22秒","2013年02月05日20時20分23秒","0","0","0"
"ブラウザ","2013年02月05日20時20分23秒","2013年02月05日20時20分36秒","0","0","0"
"ブラウザ","2013年02月05日20時20分36秒","2013年02月05日20時20分49秒","0","0","0"
"ファイル操作","2013年02月05日20時20分49秒","2013年02月05日20時20分50秒","0","0","0"
"ファイル操作","2013年02月05日20時20分50秒","2013年02月05日20時20分54秒","0","0","0"
"ブラウザ","2013年02月05日20時20分54秒","2013年02月05日20時20分56秒","0","0","0"
"ブラウザ","2013年02月05日20時20分56秒","2013年02月05日20時21分52秒","0","0","82"
"エクセル","2013年02月05日20時21分52秒","2013年02月05日20時21分53秒","0","0","0"
"エクセル","2013年02月05日20時21分53秒","2013年02月05日20時21分57秒","0","0","0"
"登録外","2013年02月05日20時21分57秒","2013年02月05日20時22分54秒","0","0","0"
"エクセル","2013年02月05日20時22分54秒","2013年02月05日20時22分56秒","0","0","0"
