タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
登録外,2013年02月07日20時36分31秒,2013年02月07日20時38分15秒,0,0,0
調査　,2013年02月07日20時38分15秒,2013年02月07日20時38分23秒,0,0,0
ブラウザ,2013年02月07日20時38分24秒,2013年02月07日20時38分40秒,0,0,22
ブラウザ,2013年02月07日20時38分40秒,2013年02月07日20時39分15秒,0,0,14
ブラウザ,2013年02月07日20時39分15秒,2013年02月07日20時39分23秒,0,0,0
ブラウザ,2013年02月07日20時39分23秒,2013年02月07日20時39分26秒,0,0,0
ブラウザ,2013年02月07日20時39分26秒,2013年02月07日20時39分33秒,0,0,0
ブラウザ,2013年02月07日20時39分33秒,2013年02月07日20時39分43秒,0,0,0
ブラウザ,2013年02月07日20時39分43秒,2013年02月07日20時39分46秒,0,0,0
ブラウザ,2013年02月07日20時39分46秒,2013年02月07日20時39分51秒,0,0,0
ブラウザ,2013年02月07日20時39分51秒,2013年02月07日20時39分58秒,0,0,0
ブラウザ,2013年02月07日20時39分58秒,2013年02月07日20時40分04秒,0,0,0
ブラウザ,2013年02月07日20時40分04秒,2013年02月07日20時40分06秒,0,0,0
ブラウザ,2013年02月07日20時40分06秒,2013年02月07日20時40分12秒,0,0,0
ブラウザ,2013年02月07日20時40分12秒,2013年02月07日20時40分14秒,0,0,0
ブラウザ,2013年02月07日20時40分14秒,2013年02月07日20時40分16秒,0,0,0
ブラウザ,2013年02月07日20時40分16秒,2013年02月07日20時40分17秒,0,0,0
ブラウザ,2013年02月07日20時40分17秒,2013年02月07日20時40分21秒,0,0,0
ブラウザ,2013年02月07日20時40分21秒,2013年02月07日20時40分24秒,0,0,0
ブラウザ,2013年02月07日20時40分24秒,2013年02月07日20時40分28秒,0,0,0
ブラウザ,2013年02月07日20時40分28秒,2013年02月07日20時40分29秒,0,0,0
ブラウザ,2013年02月07日20時40分29秒,2013年02月07日20時40分41秒,0,0,0
調査　,2013年02月07日20時40分41秒,2013年02月07日20時40分43秒,0,0,2
ブラウザ,2013年02月07日20時46分20秒,2013年02月07日20時46分26秒,0,0,15
ブラウザ,2013年02月07日20時46分26秒,2013年02月07日20時46分37秒,0,0,0
調査　,2013年02月07日20時46分37秒,2013年02月07日20時46分44秒,0,0,0
調査　,2013年02月07日20時46分44秒,2013年02月07日20時46分45秒,0,0,0
調査　,2013年02月07日20時46分45秒,2013年02月07日20時46分46秒,0,0,0
調査　,2013年02月07日20時46分46秒,2013年02月07日20時46分47秒,0,0,0
調査　,2013年02月07日20時46分47秒,2013年02月07日20時46分56秒,0,0,0
ブラウザ,2013年02月07日20時46分56秒,2013年02月07日20時47分01秒,0,0,0
ブラウザ,2013年02月07日20時47分01秒,2013年02月07日20時49分01秒,0,0,0
ブラウザ,2013年02月07日20時49分01秒,2013年02月07日20時49分03秒,0,0,0
ブラウザ,2013年02月07日20時49分03秒,2013年02月07日20時49分05秒,0,0,0
ブラウザ,2013年02月07日20時49分05秒,2013年02月07日20時49分17秒,0,0,21
ブラウザ,2013年02月07日20時49分17秒,2013年02月07日20時49分22秒,0,0,0
調査　,2013年02月07日20時49分22秒,2013年02月07日20時49分24秒,0,0,0
エクセル,2013年02月07日20時49分24秒,2013年02月07日20時50分30秒,0,0,132
エクセル,2013年02月07日20時50分30秒,2013年02月07日20時51分29秒,0,0,141
ブラウザ,2013年02月07日20時51分31秒,2013年02月07日20時51分33秒,0,0,0
ブラウザ,2013年02月07日20時51分33秒,2013年02月07日20時51分36秒,0,0,0
ブラウザ,2013年02月07日20時51分36秒,2013年02月07日20時51分38秒,0,0,0
ブラウザ,2013年02月07日20時51分38秒,2013年02月07日20時51分39秒,0,0,0
ブラウザ,2013年02月07日20時51分40秒,2013年02月07日20時51分46秒,0,0,0
ブラウザ,2013年02月07日20時51分46秒,2013年02月07日20時51分49秒,0,0,0
ブラウザ,2013年02月07日20時51分49秒,2013年02月07日20時51分51秒,0,0,0
ブラウザ,2013年02月07日20時51分51秒,2013年02月07日20時51分53秒,0,0,0
ブラウザ,2013年02月07日20時51分53秒,2013年02月07日20時51分56秒,0,0,0
ブラウザ,2013年02月07日20時51分56秒,2013年02月07日20時51分58秒,0,0,0
ブラウザ,2013年02月07日20時51分58秒,2013年02月07日20時52分00秒,0,0,0
ブラウザ,2013年02月07日20時52分00秒,2013年02月07日20時52分06秒,0,0,0
ブラウザ,2013年02月07日20時52分06秒,2013年02月07日20時52分08秒,0,0,0
エクセル,2013年02月07日20時52分08秒,2013年02月07日20時52分58秒,0,0,0
ファイル操作,2013年02月07日20時52分58秒,2013年02月07日20時52分59秒,0,0,0
ブラウザ,2013年02月07日20時52分59秒,2013年02月07日20時53分02秒,0,0,0
ブラウザ,2013年02月07日20時53分02秒,2013年02月07日20時53分04秒,0,0,0
ブラウザ,2013年02月07日20時53分04秒,2013年02月07日20時53分05秒,0,0,0
メール,2013年02月07日20時53分05秒,2013年02月07日20時53分15秒,0,0,0
メール,2013年02月07日20時53分15秒,2013年02月07日20時53分23秒,0,0,0
ブラウザ,2013年02月07日20時53分23秒,2013年02月07日20時53分25秒,0,0,0
ブラウザ,2013年02月07日20時53分25秒,2013年02月07日20時53分54秒,0,0,0
ブラウザ,2013年02月07日20時53分54秒,2013年02月07日20時53分58秒,0,0,0
メール,2013年02月07日20時53分58秒,2013年02月07日20時54分15秒,0,0,0
ブラウザ,2013年02月07日20時54分15秒,2013年02月07日20時54分25秒,0,0,0
ブラウザ,2013年02月07日20時54分35秒,2013年02月07日20時54分46秒,0,0,18
ブラウザ,2013年02月07日20時54分46秒,2013年02月07日20時54分47秒,0,0,0
ブラウザ,2013年02月07日20時54分47秒,2013年02月07日20時54分52秒,0,0,0
ブラウザ,2013年02月07日20時54分52秒,2013年02月07日20時55分08秒,0,0,0
ブラウザ,2013年02月07日20時55分08秒,2013年02月07日20時55分09秒,0,0,0
ブラウザ,2013年02月07日20時55分09秒,2013年02月07日20時55分25秒,0,0,0
ブラウザ,2013年02月07日20時55分25秒,2013年02月07日20時55分28秒,0,0,0
ブラウザ,2013年02月07日20時55分28秒,2013年02月07日20時55分30秒,0,0,1
ブラウザ,2013年02月07日20時55分30秒,2013年02月07日20時55分35秒,0,0,15
ブラウザ,2013年02月07日20時55分35秒,2013年02月07日20時55分37秒,0,0,5
ブラウザ,2013年02月07日20時55分37秒,2013年02月07日20時55分39秒,0,0,0
ブラウザ,2013年02月07日20時55分39秒,2013年02月07日20時55分42秒,0,0,0
ブラウザ,2013年02月07日20時55分42秒,2013年02月07日20時55分48秒,0,0,0
ブラウザ,2013年02月07日20時55分48秒,2013年02月07日20時56分36秒,0,0,0
ファイル操作,2013年02月07日20時56分36秒,2013年02月07日20時56分39秒,0,0,0
ブラウザ,2013年02月07日20時56分39秒,2013年02月07日20時56分40秒,0,0,0
メール,2013年02月07日20時56分40秒,2013年02月07日20時56分43秒,0,0,0
エクセル,2013年02月07日20時56分43秒,2013年02月07日20時57分56秒,0,0,46
エクセル,2013年02月07日20時57分56秒,2013年02月07日20時57分58秒,0,0,0
ブラウザ,2013年02月07日20時57分58秒,2013年02月07日20時58分13秒,0,0,0
ファイル操作,2013年02月07日20時58分13秒,2013年02月07日20時58分16秒,0,0,0
ブラウザ,2013年02月07日20時58分16秒,2013年02月07日20時58分26秒,0,0,17
ブラウザ,2013年02月07日20時58分26秒,2013年02月07日20時58分27秒,0,0,0
ブラウザ,2013年02月07日20時58分27秒,2013年02月07日20時58分52秒,0,0,0
ブラウザ,2013年02月07日20時58分52秒,2013年02月07日20時58分57秒,0,0,0
ブラウザ,2013年02月07日20時58分57秒,2013年02月07日20時58分58秒,0,0,0
ブラウザ,2013年02月07日20時58分58秒,2013年02月07日20時59分14秒,0,0,0
ブラウザ,2013年02月07日20時59分14秒,2013年02月07日20時59分32秒,0,0,0
ブラウザ,2013年02月07日20時59分32秒,2013年02月07日20時59分34秒,0,0,0
ブラウザ,2013年02月07日20時59分34秒,2013年02月07日21時00分26秒,0,0,0
ブラウザ,2013年02月07日21時00分26秒,2013年02月07日21時00分30秒,0,0,0
ブラウザ,2013年02月07日21時00分30秒,2013年02月07日21時00分34秒,0,0,0
ブラウザ,2013年02月07日21時00分34秒,2013年02月07日21時00分40秒,0,0,0
ブラウザ,2013年02月07日21時00分40秒,2013年02月07日21時01分10秒,0,0,0
ブラウザ,2013年02月07日21時01分10秒,2013年02月07日21時01分25秒,0,0,0
エクセル,2013年02月07日21時09分08秒,2013年02月07日21時10分30秒,0,0,202
エクセル,2013年02月07日21時10分30秒,2013年02月07日21時14分04秒,0,0,383
メール,2013年02月07日21時14分04秒,2013年02月07日21時14分06秒,0,0,0
メール,2013年02月07日21時14分06秒,2013年02月07日21時14分11秒,0,0,0
テスト　,2013年02月07日21時14分12秒,2013年02月07日21時14分13秒,0,0,0
テスト　,2013年02月07日21時14分13秒,2013年02月07日21時14分14秒,0,0,1
メール,2013年02月07日21時14分14秒,2013年02月07日21時14分21秒,0,0,0
プログラミング・デバッグ,2013年02月07日21時14分21秒,2013年02月07日21時14分23秒,0,0,0
ファイル操作,2013年02月07日21時14分23秒,2013年02月07日21時14分26秒,0,0,0
ファイル操作,2013年02月07日21時14分26秒,2013年02月07日21時14分33秒,0,0,0
登録外,2013年02月07日21時14分33秒,2013年02月07日21時14分34秒,0,0,0
登録外,2013年02月07日21時14分34秒,2013年02月07日21時14分35秒,0,0,0
ファイル操作,2013年02月07日21時14分35秒,2013年02月07日21時14分36秒,0,0,0
プログラミング・デバッグ,2013年02月07日21時14分36秒,2013年02月07日21時14分37秒,0,0,0
プログラミング・デバッグ,2013年02月07日21時14分37秒,2013年02月07日21時14分43秒,0,0,3
エクセル,2013年02月07日21時14分43秒,2013年02月07日21時14分49秒,0,0,0
ファイル操作,2013年02月07日21時14分50秒,2013年02月07日21時14分57秒,0,0,0
登録外,2013年02月07日21時14分57秒,2013年02月07日21時15分12秒,0,0,0
ファイル操作,2013年02月07日21時15分12秒,2013年02月07日21時15分17秒,0,0,0
登録外,2013年02月07日21時15分17秒,2013年02月07日21時15分21秒,0,0,1
登録外,2013年02月07日21時15分21秒,2013年02月07日21時15分24秒,0,0,0
登録外,2013年02月07日21時15分24秒,2013年02月07日21時15分25秒,0,0,0
登録外,2013年02月07日21時15分25秒,2013年02月07日21時15分30秒,0,0,0
登録外,2013年02月07日21時15分30秒,2013年02月07日21時15分31秒,0,0,0
登録外,2013年02月07日21時15分31秒,2013年02月07日21時15分33秒,0,0,0
登録外,2013年02月07日21時15分33秒,2013年02月07日21時15分36秒,0,0,0
ファイル操作,2013年02月07日21時15分37秒,2013年02月07日21時15分41秒,0,0,0
登録外,2013年02月07日21時15分41秒,2013年02月07日21時15分43秒,0,0,1
登録外,2013年02月07日21時15分43秒,2013年02月07日21時15分45秒,0,0,0
登録外,2013年02月07日21時15分45秒,2013年02月07日21時15分46秒,0,0,0
テスト　,2013年02月07日21時15分46秒,2013年02月07日21時15分52秒,0,0,8
登録外,2013年02月07日21時15分52秒,2013年02月07日21時15分55秒,0,0,0
テスト　,2013年02月07日21時15分55秒,2013年02月07日21時15分58秒,0,0,0
テスト　,2013年02月07日21時15分58秒,2013年02月07日21時19分00秒,0,0,1
テスト　,2013年02月07日21時20分15秒,2013年02月07日21時20分18秒,0,0,3
調査　,2013年02月07日21時20分18秒,2013年02月07日21時20分20秒,0,0,2
テスト　,2013年02月07日21時20分20秒,2013年02月07日21時20分31秒,0,0,0
テスト　,2013年02月07日21時20分31秒,2013年02月07日21時20分45秒,0,0,2
調査　,2013年02月07日21時20分45秒,2013年02月07日21時20分56秒,0,0,13
テスト　,2013年02月07日21時20分56秒,2013年02月07日21時22分12秒,0,0,0
エクセル,2013年02月07日21時22分12秒,2013年02月07日21時22分26秒,0,0,2
テスト　,2013年02月07日21時22分26秒,2013年02月07日21時22分43秒,0,0,0
プログラミング・デバッグ,2013年02月07日21時22分43秒,2013年02月07日21時22分49秒,0,0,0
テスト　,2013年02月07日21時22分49秒,2013年02月07日21時25分14秒,0,0,0
ファイル操作,2013年02月07日21時26分25秒,2013年02月07日21時26分32秒,0,0,13
ファイル操作,2013年02月07日21時26分32秒,2013年02月07日21時26分35秒,0,0,0
ファイル操作,2013年02月07日21時26分35秒,2013年02月07日21時26分36秒,0,0,0
ファイル操作,2013年02月07日21時26分36秒,2013年02月07日21時26分39秒,0,0,0
ファイル操作,2013年02月07日21時26分39秒,2013年02月07日21時26分42秒,0,0,0
ファイル操作,2013年02月07日21時26分42秒,2013年02月07日21時26分47秒,0,0,0
テスト　,2013年02月07日21時26分47秒,2013年02月07日21時26分48秒,0,0,0
調査　,2013年02月07日21時26分49秒,2013年02月07日21時26分50秒,0,0,0
エクセル,2013年02月07日21時26分50秒,2013年02月07日21時30分31秒,0,0,109
エクセル,2013年02月07日21時30分31秒,2013年02月07日21時30分36秒,0,0,0
エクセル,2013年02月07日21時31分17秒,2013年02月07日21時31分23秒,0,0,14
テスト　,2013年02月07日21時31分23秒,2013年02月07日21時34分21秒,0,0,0
エクセル,2013年02月07日21時37分26秒,2013年02月07日21時40分31秒,0,0,35
エクセル,2013年02月07日21時40分31秒,2013年02月07日21時40分46秒,0,0,19
ファイル操作,2013年02月07日21時40分46秒,2013年02月07日21時40分47秒,0,0,0
ブラウザ,2013年02月07日21時40分47秒,2013年02月07日21時41分00秒,0,0,24
ブラウザ,2013年02月07日21時41分00秒,2013年02月07日21時41分11秒,0,0,6
ブラウザ,2013年02月07日21時41分11秒,2013年02月07日21時41分15秒,0,0,3
ブラウザ,2013年02月07日21時41分15秒,2013年02月07日21時41分19秒,0,0,0
ブラウザ,2013年02月07日21時41分19秒,2013年02月07日21時41分23秒,0,0,0
ブラウザ,2013年02月07日21時41分23秒,2013年02月07日21時41分31秒,0,0,2
エクセル,2013年02月07日21時41分31秒,2013年02月07日21時45分32秒,0,0,113
エクセル,2013年02月07日21時45分32秒,2013年02月07日21時46分34秒,0,0,0
メール,2013年02月07日21時46分34秒,2013年02月07日21時46分37秒,0,0,0
エクセル,2013年02月07日21時46分37秒,2013年02月07日21時46分59秒,0,0,0
エクセル,2013年02月07日21時47分57秒,2013年02月07日21時50分32秒,0,0,12
エクセル,2013年02月07日21時50分32秒,2013年02月07日21時51分01秒,0,0,0
エクセル,2013年02月07日21時51分13秒,2013年02月07日21時54分18秒,0,0,5
エクセル,2013年02月07日22時06分18秒,2013年02月07日22時07分57秒,0,0,209
エクセル,2013年02月07日22時07分57秒,2013年02月07日22時07分59秒,0,0,0
エクセル,2013年02月07日22時07分59秒,2013年02月07日22時10分32秒,0,0,159
エクセル,2013年02月07日22時10分32秒,2013年02月07日22時11分05秒,0,0,55
メール,2013年02月07日22時11分05秒,2013年02月07日22時11分08秒,0,0,0
メール,2013年02月07日22時11分08秒,2013年02月07日22時11分11秒,0,0,0
エクセル,2013年02月07日22時11分12秒,2013年02月07日22時13分08秒,0,0,105
エクセル,2013年02月07日22時13分08秒,2013年02月07日22時13分16秒,0,0,2
エクセル,2013年02月07日22時13分16秒,2013年02月07日22時15分33秒,0,0,0
エクセル,2013年02月07日22時15分33秒,2013年02月07日22時15分59秒,0,0,0
メール,2013年02月07日22時15分59秒,2013年02月07日22時16分01秒,0,0,0
メール,2013年02月07日22時16分01秒,2013年02月07日22時16分08秒,0,0,0
メール,2013年02月07日22時16分10秒,2013年02月07日22時16分11秒,0,0,2
ファイル操作,2013年02月07日22時16分11秒,2013年02月07日22時16分16秒,0,0,13
ファイル操作,2013年02月07日22時16分16秒,2013年02月07日22時16分19秒,0,0,0
